Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.154417249829	-0.003085315675826039
NT5E	6.45443467097664	0.0909090909090906
KLF6	17.5997072808737	0.016300508566907346
PLSCR1	16.0297388790465	-0.009090909090909371
NFIL3	16.9903132570861	-0.009090909090909371
GADD45B	15.298551491791	-0.009090909090909371
RGS16	16.0222696343789	-0.009090909090909371
PIM1	16.3089218996595	-0.009090909090909371
EMP1	16.5001061694016	-0.009090909090909371
NDRG1	16.1972925234803	-0.009090909090909371
CD44	16.2195872620513	-0.009090909090909371
