Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	15.8414586179606	-0.01818181818181852
ZFP36	15.6243401179293	-0.01818181818181852
FABP5	14.8635517538017	-0.01818181818181852
TMPRSS3	16.9202589124418	0.011012833917785736
CD9	9.30113060921024	0.02547161473210069
DHCR7	10.3488129991443	-0.01818181818181852
PRSS23	12.7514136424081	-0.01818181818181852
FGFR3	6.82815738541669	0.08181818181818146
CD44	16.2195872620513	-0.01818181818181852
FKBP5	19.7342658563953	0.08181818181818146
OVOL2	10.4289572039315	-0.01818181818181852
