Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.154417249829	-0.01098901098901095
CDKN1A	15.9667595714192	-0.01098901098901095
GADD45B	15.298551491791	-0.01098901098901095
GADD45A	15.7078470561957	-0.01098901098901095
HGF	17.9705686368649	-0.01098901098901095
IL18	9.75105340216958	0.06593406593406603
BGN	14.4520634920752	0.018275728917397482
HSPB1	18.5689158709454	-0.01098901098901095
EMP1	16.5001061694016	-0.01098901098901095
SOD2	15.610550000685	-0.01098901098901095
LGALS3	16.871859227412	-0.01098901098901095
AIFM3	6.11154149110561	0.06593406593406603
TXNIP	18.6624617393309	-0.007091266472948443
CD44	16.2195872620513	-0.01098901098901095
