Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,FLI1 human,0.046900949511578575,9.378194207836456,28.69462360708883,"['CCK', 'ERG', 'TGFBR2']",0.9487136114213764,0,0,3
2,NR0B2 human,0.05906947480605021,inf,inf,"['PTGS2', 'PCK2']",0.9487136114213764,0,0,2
3,FOS human,0.07002473032954479,3.12991452991453,8.322151054874414,"['DDIT3', 'GSTP1', 'CCK', 'PTGS2', 'PCK2']",0.9487136114213764,0,0,5
4,CREBBP human,0.09625704714739149,4.686541737649063,10.969943329442737,"['CCK', 'PTGS2', 'PCK2']",0.9487136114213764,0,0,3
5,MYB mouse,0.09625704714739149,4.686541737649063,10.969943329442737,"['IGFBP5', 'H2AFZ', 'PTGS2']",0.9487136114213764,0,0,3
6,PPARG mouse,0.10350925520100364,2.606837606837607,5.912553381649834,"['SCNN1G', 'UCP3', 'FGF1', 'PTGS2', 'PLIN5']",0.9487136114213764,0,0,5
7,ERCC2 human,0.1485511420941649,6.241496598639456,11.901447923429359,"['BAX', 'LAMTOR5']",0.9487136114213764,0,0,2
8,ETV4 mouse,0.1485511420941649,6.241496598639456,11.901447923429359,"['PTGS2', 'TGFBR2']",0.9487136114213764,0,0,2
9,EWSR1 human,0.1485511420941649,6.241496598639456,11.901447923429359,"['CCK', 'TGFBR2']",0.9487136114213764,0,0,2
10,NRF1 human,0.1485511420941649,6.241496598639456,11.901447923429359,"['PRDX5', 'COX6A1']",0.9487136114213764,0,0,2
11,NRF1 mouse,0.1485511420941649,6.241496598639456,11.901447923429359,"['COX4I1', 'COX17']",0.9487136114213764,0,0,2
12,RFX1 human,0.1485511420941649,6.241496598639456,11.901447923429359,"['HLA-DRA', 'FGF1']",0.9487136114213764,0,0,2
13,ATF2 human,0.20807710876495564,2.0819112627986347,3.268281219062056,"['KAT5', 'IMPDH2', 'PTGS2', 'PCK2']",0.9487136114213764,0,0,4
14,CDX2 human,0.22937225386421972,2.340715502555366,3.4464906484730817,"['GSTP1', 'FUT2', 'PTGS2']",0.9487136114213764,0,0,3
15,EGR1 human,0.23828275867357632,1.735042735042735,2.4885670214981217,"['UBE2S', 'IMPDH2', 'LTB', 'PTGS2', 'TGFBR2']",0.9487136114213764,0,0,5
16,AHR mouse,0.24319844913375546,inf,inf,['PTGS2'],0.9487136114213764,0,0,1
17,APC human,0.24319844913375546,inf,inf,['PTGS2'],0.9487136114213764,0,0,1
18,CDX1 human,0.24319844913375546,inf,inf,['PTGS2'],0.9487136114213764,0,0,1
19,WWTR1 human,0.24319844913375546,inf,inf,['BAX'],0.9487136114213764,0,0,1
20,CEBPZ human,0.24319844913375546,inf,inf,['COL11A1'],0.9487136114213764,0,0,1
21,E2F6 human,0.24319844913375546,inf,inf,['CYC1'],0.9487136114213764,0,0,1
22,EGR2 human,0.24319844913375546,inf,inf,['PTGS2'],0.9487136114213764,0,0,1
23,ETV5 mouse,0.24319844913375546,inf,inf,['PTGS2'],0.9487136114213764,0,0,1
24,FLI1 mouse,0.24319844913375546,inf,inf,['ERG'],0.9487136114213764,0,0,1
25,GABPA mouse,0.24319844913375546,inf,inf,['COX4I1'],0.9487136114213764,0,0,1
26,GTF2IRD1 mouse,0.24319844913375546,inf,inf,['TGFBR2'],0.9487136114213764,0,0,1
27,HMGA1 human,0.24319844913375546,inf,inf,['PTGS2'],0.9487136114213764,0,0,1
28,HOXA10 human,0.24319844913375546,inf,inf,['EMX2'],0.9487136114213764,0,0,1
