Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,1.5609038546819851e-06,2.2476968538154005,30.05225876860004,"['PIGS', 'RPL3', 'ZNF174', 'CCNI', 'COX4I1', 'RPLP1', 'POP4', 'RPL8', 'RPL9', 'DNPH1', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'CHCHD2', 'MRPL2', 'RPL18A', 'UQCRFS1', 'ELOB', 'MRPL9', 'RPS10', 'RPL39', 'RPS8', 'VBP1', 'RPL23', 'RPS5', 'RPS3A', 'TGFBR2', 'MED7', 'GCHFR', 'RPL24', 'ERH', 'SNRPE', 'RPL27', 'KPTN', 'RBMS2', 'LXN', 'NDUFB10', 'GSTP1', 'RPL11', 'TMEM160', 'TSPAN31', 'C12ORF57', 'PSMB6', 'RPS15A', 'TBL1X', 'RPL15', 'ZNF622', 'POLR2I', 'CCT7', 'POLR2L', 'BTF3', 'NDUFA7', 'NPM1', 'NDUFA5', 'PDAP1', 'CHCHD10', 'ATOX1', 'RPS25', 'LSM7', 'RPS28', 'MAVS', 'PSMG3', 'FAU', 'PFKM', 'RPS24', 'RPS23']",0.003786752751458496,0,0,67
2,hsa-miR-100-5p,8.54903738394282e-05,3.754385964912281,35.167734208019645,"['SET', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'RPL36A', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'APEX1', 'RPL14', 'RPL26', 'RPL15', 'ZNF511', 'N4BP2', 'RPL19']",0.1036998234672264,0,0,20
3,hsa-miR-744-5p,0.0006031028732838637,2.5763631173280044,19.099669006359765,"['RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'RPLP1', 'CCDC106', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'HINT1', 'SALL1', 'RPL18A', 'RPL13', 'PIM3', 'RPL37', 'RPL18', 'CGNL1', 'POLR2L', 'TMEM14C', 'RPS6', 'MRPL46', 'COL5A1', 'UFC1', 'C8ORF33']",0.4877091901955511,0,0,25
4,hsa-miR-484,0.0019813489620165337,1.8565124810795557,11.554891673637838,"['CUTA', 'NDUFA13', 'SET', 'DCTN3', 'TIMM10', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'NRIP2', 'PRADC1', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'RPS10', 'SEPHS2', 'AP2M1', 'COX8A', 'FIS1', 'RPS9', 'RPL21', 'MRPS24', 'HOMER1', 'AMPD2', 'MRPL46', 'C12ORF10', 'MZT2B', 'TMEM98', 'UQCRQ', 'RPS29', 'UBE2S', 'C12ORF49', 'RPL27A', 'APEX1', 'FAU', 'TUBGCP4', 'RPS24', 'RBMS2', 'SRSF9', 'RPS23']",0.9999866078855889,0,0,41
5,hsa-miR-652-3p,0.002463369446347042,3.4246100519930676,20.56897910053593,"['BTF3', 'RPL32', 'RPL21', 'RPS6', 'RPL35A', 'MRPL36', 'RPS16', 'RPS19', 'RPL18A', 'RPS29', 'RPL27', 'RPL26', 'RPL29']",0.9999866078855889,0,0,13
6,hsa-miR-1180-3p,0.003579466501214057,9.42123287671233,53.065485269302194,"['RPLP1', 'RPL27A', 'RPL35', 'POLR2I', 'COX6B1', 'RPL19']",0.9999866078855889,0,0,6
7,hsa-miR-125a-5p,0.005461277048755841,3.1557093425605536,16.441474857690327,"['NPM1', 'HAX1', 'TTC30B', 'NME2', 'SELENOW', 'RPL35A', 'ELOB', 'RPS2', 'RPL9', 'LSM4', 'PFKM', 'CGNL1']",0.9999866078855889,0,0,12
8,hsa-miR-186-5p,0.005980483451288664,1.8656293246025584,9.550630139192695,"['DYRK3', 'RPL32', 'RPLP1', 'COX17', 'SAT2', 'COX6A1', 'RPL9', 'USP19', 'RPS4X', 'LDHA', 'RPL18A', 'RPL14', 'TMED2', 'ARL6IP4', 'RPS2', 'BTF3', 'RANBP1', 'NDUFA7', 'RPS7', 'IGFBP5', 'NDUFA4', 'SSR2', 'PDAP1', 'TEX15', 'MZT2B', 'RPS26', 'MAVS', 'C18ORF32', 'RPL27', 'RPL29', 'RPS21']",0.9999866078855889,0,0,31
9,hsa-miR-615-3p,0.00759169671265852,1.6398330351818724,8.003533368258303,"['BEX4', 'STOML2', 'RPL3', 'UBXN1', 'CHD7', 'UQCR11', 'RPL9', 'USP19', 'RPL7', 'RPS15', 'C12ORF57', 'RPL7A', 'RPL36AL', 'RPS3', 'IDH3B', 'TMED2', 'UQCRFS1', 'RPL13', 'PIM3', 'RPS2', 'RPL15', 'CYC1', 'CCT7', 'BVES', 'HRAS', 'SEPHS2', 'GADD45GIP1', 'PPP1R14B', 'RPL21', 'RPL23', 'SSR2', 'HLA-B', 'RPSA', 'MRPL46', 'MRPL21', 'PDRG1', 'SMDT1', 'DPM3', 'IMPDH2', 'RPL37A', 'TOMM7', 'NUPR1', 'RPL29', 'DCTPP1']",0.9999866078855889,0,0,44
10,hsa-miR-4490,0.011268915147177554,7.837606837606837,35.15720954602865,"['ADAMTS5', 'RPS16', 'C12ORF49', 'RPL27A', 'KRT10']",0.9999866078855889,0,0,5
