Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4655-3p,0.000643024783427938,1.890061991476172,13.890684175704976,"['HDAC4', 'STEAP3', 'NDUFA11', 'FRMPD4', 'FAM13A', 'TMTC2', 'MLLT1', 'EMC10', 'CACNA1C', 'PHF21A', 'LIMD2', 'PREX1', 'ADGRE2', 'RASSF2', 'ENC1', 'SH3PXD2B', 'KCNMB2', 'PIM1', 'ZNF385B', 'TPPP', 'VSIG4', 'SLC25A23', 'TRPM3', 'BANP', 'SLC36A1', 'SFMBT2', 'STAT3', 'TNFSF13', 'UBE2QL1', 'ATP11A', 'FOXP1', 'OLFM1', 'SLC6A6', 'PLCXD3', 'TEF', 'MGLL', 'FKBP5', 'LY6E']",0.4391859270812817,0,0,38
2,hsa-miR-2277-5p,0.003040646922743394,2.1493027071369974,12.456681422964703,"['CPM', 'C11ORF87', 'CEBPB', 'NRN1', 'SLC12A5', 'PTGES2', 'SFMBT2', 'CACNA1A', 'AZIN2', 'ATP11A', 'CACNA1C', 'KSR2', 'TNFRSF1B', 'CPLX1', 'PNMA8B', 'RUNX1', 'FAM110B', 'DLGAP2', 'MCF2L2', 'CKLF']",0.6596602186090469,0,0,20
3,mmu-miR-3094,0.0031789353051430574,1.4022325348049667,8.06453230128363,"['PTPRT', 'ARHGAP9', 'COL18A1', 'ELL', 'FMN1', 'AQP4', 'UFSP2', 'LDB2', 'SLC6A1', 'GJA1', 'FCGR3A', 'ZFP36', 'TBC1D30', 'FAM110B', 'PIM1', 'PMEPA1', 'FLVCR2', 'PLXNC1', 'KIF21B', 'DLGAP2', 'YWHAG', 'WASHC3', 'WLS', 'RALGPS2', 'RNF44', 'RBFOX1', 'DUSP3', 'CD93', 'PDE4D', 'SLC11A1', 'CTDSPL', 'RHOH', 'SORCS1', 'NAV2', 'ATP11A', 'MYRIP', 'KSR2', 'TNFRSF1B', 'RUNX1', 'OLFM1', 'RNF144B', 'CACNB4', 'INF2', 'SLC7A8', 'WDFY3', 'KCNQ5', 'NBL1', 'STX1A', 'KIAA0408', 'TSPYL4', 'PFN2', 'PPARD', 'CX3CR1', 'CEBPA', 'HLF', 'NXN', 'CEND1', 'PHYHIPL', 'TMTC2', 'MLLT1', 'CACNA1C', 'CPLX1', 'SPATA6', 'TMEM163', 'OSGEP', 'PHF21A', 'TSPAN7', 'ADAMTS17', 'RNF217', 'E2F3', 'SLC25A23', 'SRGAP1', 'GPR155', 'MAP9', 'CD276', 'PACSIN1', 'OPCML', 'CTSA', 'SPRYD3', 'ZBTB16', 'STAT3', 'ATP2B4', 'RAB27A', 'SSH2', 'SMAD6', 'PTPN14', 'NAP1L5', 'STXBP5L', 'PTPRE', 'LRFN5', 'PLCXD3', 'PIK3IP1', 'SCD', 'NFIB', 'PKIA', 'CDK5R2']",0.6596602186090469,0,0,96
4,mmu-miR-542-5p,0.004589367118975441,1.6856838257691136,9.07574387961355,"['CX3CR1', 'HDAC4', 'CPM', 'RAB3A', 'PDXP', 'LDB2', 'LTC4S', 'AFF3', 'BACH1', 'TMEM163', 'LITAF', 'PCSK5', 'PHF21A', 'PRDX3', 'GRIP1', 'PTPRZ1', 'PSMD5', 'C1RL', 'EPB41L3', 'PMEPA1', 'KIF21B', 'ERC2', 'SLC25A23', 'CACNG3', 'PACSIN1', 'CTSA', 'ATP6V1G2', 'SPRYD3', 'VSTM2L', 'DHCR24', 'KSR2', 'IGF2R', 'STXBP5L', 'SLC6A6', 'CXORF38', 'VAMP1']",0.6596602186090469,0,0,36
5,mmu-miR-3104-5p,0.006784286233232265,1.4009737436967484,6.995266709206046,"['PTPRT', 'CPM', 'BTG1', 'NDUFA11', 'UBXN2B', 'FMN1', 'PCSK5', 'MS4A4A', 'KBTBD12', 'CAPNS1', 'SH3PXD2B', 'DSE', 'TMEM108', 'PIM1', 'ENPP1', 'OLR1', 'ZNF385B', 'KIF21B', 'DLGAP2', 'SLC16A3', 'YWHAG', 'ACOT7', 'CD93', 'PDE4D', 'SLC11A1', 'VSTM2L', 'AMPD2', 'NAV2', 'ATP11A', 'KSR2', 'TNFRSF1B', 'MS4A6A', 'PCP4', 'DOK3', 'INF2', 'PPDPF', 'VDAC2', 'WDFY3', 'TAGLN3', 'PFN1', 'MGLL', 'STX1A', 'KIAA0408', 'FKBP5', 'CREB5', 'CEBPA', 'NUFIP2', 'MLLT1', 'CACNA1C', 'PRDM11', 'CPLX1', 'SPATA6', 'PHF21A', 'GNG3', 'MCRIP1', 'TSPAN7', 'CHST15', 'SLC25A23', 'CACNG3', 'CSMD1', 'MAP9', 'PACSIN1', 'MARCKSL1', 'LIMK2', 'NR1D1', 'PTPN14', 'PNMA8B', 'SLC6A6', 'RGCC', 'NFIB', 'RAB15', 'FAM131A', 'TCF4', 'ATP13A3', 'PIK3AP1', 'FGF13', 'CPEB4']",0.6596602186090469,0,0,77
6,mmu-miR-5122,0.0083464040371461,2.9043897487947223,13.900190018872394,"['PREX1', 'SLC12A5', 'PDE4D', 'ZNF385B', 'VSTM2L', 'KIF21B', 'GRIN2B', 'PNMA8B', 'RALGPS2']",0.6596602186090469,0,0,9
7,mmu-miR-666-5p,0.009241418827229623,1.6628136037419836,7.78871844328924,"['CDKN1A', 'NDRG4', 'PHYHIPL', 'FMN1', 'SLC6A1', 'AFF3', 'LTC4S', 'ANTXR1', 'PHF21A', 'PNMA1', 'ADAMTS17', 'PDE4B', 'ENPP1', 'TPPP', 'KIF21B', 'DLGAP2', 'SRGAP1', 'DLEU7', 'RALGPS2', 'SLC36A1', 'RNF44', 'SLC38A1', 'WARS', 'STAT3', 'ATP2B4', 'ATP11A', 'MYRIP', 'PLPP3', 'MGLL', 'ABCG1', 'LGMN']",0.6596602186090469,0,0,31
8,mmu-miR-671-3p,0.009596969984071594,1.8405882352941176,8.551939579126982,"['DGKG', 'CPM', 'VSTM2L', 'ATP11A', 'CACNA1C', 'KSR2', 'IKZF2', 'GALNT10', 'RHOB', 'NPAS3', 'PREX1', 'TEF', 'TRPS1', 'EPB41L3', 'SH3PXD2B', 'TIMM17A', 'YWHAG', 'ST6GALNAC5', 'RALGPS2', 'ZNF365', 'PACSIN1', 'OPCML']",0.6596602186090469,0,0,22
9,hsa-miR-210,0.009903543374100793,1.6017877094972066,7.392030304706397,"['HDAC4', 'CHRM3', 'NDRG4', 'FAM13A', 'CEND1', 'CACNA1A', 'AQP4', 'MLLT1', 'CACNA1C', 'SLC6A1', 'SLC5A3', 'ANTXR1', 'TBC1D30', 'TMEM108', 'E2F3', 'TPPP', 'LAIR1', 'WLS', 'TMEM132D', 'C11ORF87', 'SLC38A1', 'HMGCS1', 'NUP210', 'UBE2QL1', 'NR1D2', 'ATP11A', 'STXBP5L', 'VMP1', 'SLC6A6', 'GOLPH3', 'INF2', 'NSG2', 'PITHD1', 'ISCU', 'CNTNAP5']",0.6596602186090469,0,0,35
10,hsa-miR-379,0.010624103081551267,1.354535741366237,6.155863744055784,"['PTPRT', 'DGKG', 'ROBO2', 'BTG1', 'CALCOCO2', 'FRMPD4', 'PROS1', 'ZFAND5', 'FMN1', 'YBX1', 'IKZF2', 'BACH1', 'ANTXR1', 'GRIP1', 'ADGRE2', 'GJA1', 'GLIPR1', 'RASSF4', 'SH3PXD2B', 'TBC1D30', 'PMEPA1', 'OLR1', 'ELOC', 'DLGAP2', 'YWHAG', 'XYLB', 'LZTS3', 'ZNF365', 'TPD52', 'IFNAR2', 'CCDC112', 'C11ORF87', 'TBC1D8', 'UBE2QL1', 'C1ORF162', 'MYO7A', 'KSR2', 'NAALADL2', 'UNC13D', 'FOXP1', 'DNAJC3', 'CACNB4', 'DOK3', 'TBC1D4', 'DPYD', 'ACPP', 'TSPYL4', 'ANKRD36B', 'FKBP5', 'ASTN1', 'CHMP5', 'CX3CR1', 'HLF', 'ABHD3', 'ARHGAP19', 'DENND3', 'CACNA1C', 'PTPRZ1', 'RNF217', 'CHST15', 'TPPP', 'SLC25A23', 'SLC38A2', 'CACNG3', 'PPARGC1B', 'OPCML', 'LINGO2', 'PRELID1', 'HSPA5', 'IL10RB', 'KCNIP4', 'DTNBP1', 'DSTN', 'PNMA8A', 'NR1D2', 'IGF1', 'PNMA2', 'PTPN14', 'PTPRE', 'PPFIBP1', 'RGCC', 'CYCS', 'TCF4']",0.6596602186090469,0,0,83
