Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-6804-5p,0.0020535985159010153,2.836314847942755,17.551574772454334,"['TPD52', 'SLC38A1', 'SPRYD3', 'PLEKHG5', 'PGAM1', 'GALNT10', 'MCRIP1', 'PKIA', 'C1RL', 'SLC16A3', 'STX1A', 'ASTN1', 'MAP2K6']",0.9999922917896166,0,0,13
2,hsa-miR-6836-5p,0.0023704742129732046,2.7823606845107505,16.818438953725213,"['MLLT1', 'CPLX1', 'PHF21A', 'PNMA8B', 'SALL1', 'NECAP1', 'RAB15', 'VDAC2', 'CYCS', 'SRGAP1', 'LY6E', 'PACSIN1', 'RTL8C']",0.9999922917896166,0,0,13
3,hsa-miR-6132,0.0023704742129732046,2.7823606845107505,16.818438953725213,"['MLLT1', 'CPLX1', 'PHF21A', 'PNMA8B', 'SALL1', 'NECAP1', 'RAB15', 'VDAC2', 'CYCS', 'SRGAP1', 'LY6E', 'PACSIN1', 'RTL8C']",0.9999922917896166,0,0,13
4,hsa-miR-147b,0.0027053003466661852,7.039241622574956,41.619814127642606,"['HMGCS1', 'RASSF4', 'PKIA', 'MLLT1', 'ISCU']",0.9999922917896166,0,0,5
5,hsa-miR-4446-5p,0.0034439742091772617,2.2256317689530687,12.621845271224368,"['CHRM3', 'KCNK6', 'SLC38A1', 'SLC11A1', 'FAM13A', 'RBPJ', 'RUNX1', 'RHOB', 'NPAS3', 'SLC2A9', 'PTPRE', 'MARCH1', 'RPS6KA5', 'DUSP10', 'C1RL', 'TPPP', 'PLPP3', 'TBC1D16']",0.9999922917896166,0,0,18
6,hsa-miR-370-3p,0.003826502060290723,2.896032831737346,16.118751678781976,"['LINGO2', 'RAB3C', 'CDKN1A', 'NUP210', 'NUFIP2', 'NFIB', 'SFMBT2', 'DSE', 'CACNA1A', 'MAP3K8', 'SPATA6']",0.9999922917896166,0,0,11
7,hsa-miR-6749-5p,0.004856484400877603,16.850615114235502,89.77064902422107,"['COL18A1', 'CDKN1A', 'CPLX1']",0.9999922917896166,0,0,3
8,mmu-miR-338-3p,0.00632542891848232,7.497652582159624,37.96194535798102,"['CTSA', 'KCNK6', 'MOAP1', 'LY6E']",0.9999922917896166,0,0,4
9,mmu-miR-883b-5p,0.00632542891848232,7.497652582159624,37.96194535798102,"['RYR2', 'CD93', 'MDGA2', 'YWHAG']",0.9999922917896166,0,0,4
10,hsa-miR-4763-3p,0.006607077700907148,1.9123664122137405,9.599340882384041,"['IFNAR2', 'CDKN1A', 'TPI1', 'NUFIP2', 'PTGES2', 'PGAM1', 'MLLT1', 'TUBB4A', 'CPLX1', 'PTPN14', 'UNC13D', 'PNMA8B', 'ZFP36', 'NECAP1', 'TBC1D4', 'RAB15', 'PIM1', 'VDAC2', 'CYCS', 'CALM3', 'S100A11', 'PACSIN1']",0.9999922917896166,0,0,22
11,hsa-miR-6734-5p,0.006623596018448076,2.4144109797941287,12.113382012718137,"['TPD52', 'UBXN2B', 'SLC2A5', 'PNMA8B', 'PTPRE', 'MCRIP1', 'OLR1', 'CALM3', 'ALDOC', 'E2F3', 'TLR5', 'ASTN1', 'MAP2K6']",0.9999922917896166,0,0,13
12,hsa-miR-1207-5p,0.00769487364402229,1.8830075187969926,9.164975951122138,"['IFNAR2', 'CDKN1A', 'TPI1', 'NUFIP2', 'PTGES2', 'PGAM1', 'MLLT1', 'TUBB4A', 'CPLX1', 'PTPN14', 'UNC13D', 'PNMA8B', 'ZFP36', 'NECAP1', 'TBC1D4', 'RAB15', 'PIM1', 'VDAC2', 'CYCS', 'CALM3', 'S100A11', 'PACSIN1']",0.9999922917896166,0,0,22
13,mmu-miR-34c-5p,0.008984643229110623,3.9765121596341717,18.738273562818723,"['CTSA', 'NOTCH1', 'VPS9D1', 'CD93', 'BCL6', 'YWHAG']",0.9999922917896166,0,0,6
14,hsa-miR-4494,0.009695911456257457,2.8232682060390766,13.088815338163343,"['PTPRT', 'PDP1', 'VSNL1', 'TBC1D4', 'RNF149', 'KIAA0586', 'WDFY3', 'STON2', 'ARNTL']",0.9999922917896166,0,0,9
