Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-615-3p,6.37232534061276e-05,4.430588235294118,42.80374022079504,"['GADD45GIP1', 'RPL21', 'ARHGAP19', 'RPSA', 'RPL9', 'RPL7', 'RPL36AL', 'SNRPD1', 'TOMM7', 'RPS3', 'CHST15', 'RPS2', 'TMSB10', 'ANKRD36B']",0.07003185549333422,0,0,14
2,hsa-miR-100-5p,0.002491378504192372,4.272904483430799,25.61571672392188,"['RPS15A', 'RPL21', 'CAPNS1', 'RPLP1', 'RPL36A', 'RPL26', 'RPL10A', 'RPL7']",0.8634841681477596,0,0,8
3,hsa-miR-423-3p,0.007168377578993952,5.502645502645502,27.172481302741588,"['UQCRB', 'RPLP1', 'REEP2', 'RPL26', 'RPS2']",0.8634841681477596,0,0,5
4,hsa-miR-6843-3p,0.0073592415803624784,14.633720930232558,71.8778870174668,"['UQCRB', 'SV2B', 'RNF19B']",0.8634841681477596,0,0,3
5,hsa-miR-6848-3p,0.0073592415803624784,14.633720930232558,71.8778870174668,"['UQCRB', 'SV2B', 'RNF19B']",0.8634841681477596,0,0,3
6,mmu-miR-325-3p,0.009065033955832656,inf,inf,"['HLF', 'WDR12']",0.8634841681477596,0,0,2
7,hsa-let-7a-5p,0.011950353043795998,2.844140625,12.590994783587146,"['MRS2', 'GADD45GIP1', 'RNF44', 'RPL30', 'RPS15A', 'RPSA', 'COX14', 'RPS3A', 'RPL9']",0.8634841681477596,0,0,9
8,hsa-miR-6823-5p,0.013703003966090171,9.744186046511627,41.803924299615716,"['SNRPD1', 'RPL18', 'GALNT10']",0.8634841681477596,0,0,3
9,hsa-miR-193b-3p,0.01579375120480928,2.5348101265822787,10.514749586536773,"['CAPNS1', 'NDUFS6', 'RPS18', 'ARHGAP19', 'RPS3', 'RPL26', 'BRCC3', 'WDR12', 'RPL9', 'TOMM5']",0.8634841681477596,0,0,10
10,hsa-miR-92a-3p,0.017066888863828827,1.9950062421972534,8.120902367149384,"['MRS2', 'COL18A1', 'RNF44', 'RPLP1', 'RPL11', 'UFSP2', 'RPS3A', 'BRCC3', 'RPL9', 'RPS25', 'RPS15A', 'PSMD5', 'NFIB', 'SNRPD1', 'LRIG1', 'FAU', 'PPIB']",0.8634841681477596,0,0,17
11,hsa-miR-371a-5p,0.01718369646519382,3.5038979447200567,14.239120231395793,"['BCLAF3', 'C1ORF216', 'RNF44', 'UQCRB', 'ADAMTS17', 'WDR12']",0.8634841681477596,0,0,6
12,hsa-miR-590-5p,0.022333005978330708,7.299418604651163,27.750123839535068,"['UQCRB', 'CD163L1', 'PITHD1']",0.8634841681477596,0,0,3
13,hsa-miR-7160-3p,0.022333005978330708,7.299418604651163,27.750123839535068,"['RNF44', 'CAPNS1', 'STX1A']",0.8634841681477596,0,0,3
14,hsa-miR-4711-5p,0.022333005978330708,7.299418604651163,27.750123839535068,"['BCLAF3', 'COL18A1', 'RPL9']",0.8634841681477596,0,0,3
15,mmu-miR-136-5p,0.02252290867989786,3.791208791208791,14.380897822507743,"['SLC6A6', 'CAPNS1', 'NFIB', 'REEP2', 'SLC6A1']",0.8634841681477596,0,0,5
16,hsa-miR-7705,0.02549549551600414,19.310344827586206,70.85455012957102,"['UQCRB', 'BRCC3']",0.8634841681477596,0,0,2
17,mmu-miR-590-3p,0.02549549551600414,19.310344827586206,70.85455012957102,"['NFIB', 'PDE8B']",0.8634841681477596,0,0,2
18,hsa-miR-6722-5p,0.02549549551600414,19.310344827586206,70.85455012957102,"['RPL34', 'RNF19B']",0.8634841681477596,0,0,2
19,hsa-miR-569,0.02549549551600414,19.310344827586206,70.85455012957102,"['HLF', 'UQCRB']",0.8634841681477596,0,0,2
20,hsa-miR-6735-3p,0.02549549551600414,19.310344827586206,70.85455012957102,"['SNRPD1', 'PPIB']",0.8634841681477596,0,0,2
21,hsa-miR-27b-5p,0.033289286969488914,5.832558139534884,19.845393658446152,"['COL18A1', 'SLC6A6', 'SV2B']",0.8634841681477596,0,0,3
22,mmu-miR-692,0.033289286969488914,5.832558139534884,19.845393658446152,"['C1ORF216', 'ADAMTS17', 'MYRIP']",0.8634841681477596,0,0,3
23,hsa-miR-125a-3p,0.03495521612554435,3.2777777777777777,10.992642610458955,"['COL18A1', 'RPL30', 'CAPNS1', 'RNF19B', 'WDR12']",0.8634841681477596,0,0,5
24,hsa-miR-362-3p,0.0433533649325395,2.691128148959474,8.445758422465842,"['SLC6A6', 'C1ORF216', 'HLF', 'SV2B', 'CHST15', 'GALNT10']",0.8634841681477596,0,0,6
25,hsa-miR-5001-3p,0.04653506874243765,4.854651162790698,14.891880728167147,"['SNRPD1', 'RNF19B', 'WDR12']",0.8634841681477596,0,0,3
26,hsa-miR-640,0.04653506874243765,4.854651162790698,14.891880728167147,"['BCLAF3', 'RNF19B', 'WDR12']",0.8634841681477596,0,0,3
27,hsa-miR-6736-3p,0.04704459106563101,3.550802139037433,10.85359266825684,"['C11ORF87', 'RPS15A', 'RNF19B', 'RPL10A']",0.8634841681477596,0,0,4
28,hsa-miR-596,0.04782820142934483,9.64367816091954,29.318130040329066,"['C1ORF216', 'BRCC3']",0.8634841681477596,0,0,2
29,hsa-miR-4432,0.04782820142934483,9.64367816091954,29.318130040329066,"['SNRPD1', 'WDR12']",0.8634841681477596,0,0,2
30,hsa-miR-4471,0.04782820142934483,9.64367816091954,29.318130040329066,"['COL18A1', 'NFIB']",0.8634841681477596,0,0,2
31,hsa-miR-8059,0.04782820142934483,9.64367816091954,29.318130040329066,"['COL18A1', 'NFIB']",0.8634841681477596,0,0,2
32,hsa-miR-888-5p,0.04782820142934483,9.64367816091954,29.318130040329066,"['C1ORF216', 'PITHD1']",0.8634841681477596,0,0,2
33,hsa-miR-329-3p,0.050565860244005494,2.570979570455736,7.673033583968876,"['SLC6A6', 'C1ORF216', 'HLF', 'SV2B', 'CHST15', 'GALNT10']",0.8634841681477596,0,0,6
34,hsa-miR-3941,0.05095843536605457,2.88515406162465,8.58836784456162,"['SLC6A6', 'C1ORF216', 'HLF', 'SV2B', 'CHST15']",0.8634841681477596,0,0,5
35,hsa-miR-6787-3p,0.05826058807314435,3.2509803921568627,9.241982746744629,"['RPS15A', 'RNF19B', 'WDR12', 'RPL10A']",0.8634841681477596,0,0,4
36,mmu-miR-743a-3p,0.06197513514505347,4.156146179401993,11.55833404502236,"['SV2B', 'LRIG1', 'GALNT10']",0.8634841681477596,0,0,3
37,hsa-miR-208a-5p,0.06197513514505347,4.156146179401993,11.55833404502236,"['RPLP1', 'LRIG1', 'BRCC3']",0.8634841681477596,0,0,3
38,hsa-miR-548e-5p,0.06197513514505347,4.156146179401993,11.55833404502236,"['SNRPD1', 'PITHD1', 'SLC6A1']",0.8634841681477596,0,0,3
39,hsa-miR-208b-5p,0.06197513514505347,4.156146179401993,11.55833404502236,"['RPLP1', 'LRIG1', 'BRCC3']",0.8634841681477596,0,0,3
40,mmu-miR-743b-3p,0.06197513514505347,4.156146179401993,11.55833404502236,"['SV2B', 'LRIG1', 'GALNT10']",0.8634841681477596,0,0,3
41,hsa-miR-331-3p,0.06709722658206776,2.3595180722891564,6.374503679618473,"['CAPNS1', 'NFIB', 'RPL34', 'RPL36A', 'RPS3', 'RPS2']",0.8634841681477596,0,0,6
42,hsa-miR-6801-3p,0.07480754907433013,6.421455938697318,16.64978518457286,"['CAPNS1', 'NFIB']",0.8634841681477596,0,0,2
43,mmu-miR-1b-5p,0.07480754907433013,6.421455938697318,16.64978518457286,"['RPS3', 'STXBP6']",0.8634841681477596,0,0,2
44,hsa-miR-1303,0.07480754907433013,6.421455938697318,16.64978518457286,"['RPS3', 'RNF19B']",0.8634841681477596,0,0,2
45,hsa-miR-346,0.07480754907433013,6.421455938697318,16.64978518457286,"['RPL30', 'IL18']",0.8634841681477596,0,0,2
46,hsa-miR-5195-3p,0.07480754907433013,6.421455938697318,16.64978518457286,"['BCLAF3', 'CLSTN2']",0.8634841681477596,0,0,2
47,hsa-miR-4803,0.07480754907433013,6.421455938697318,16.64978518457286,"['SV2B', 'NFIB']",0.8634841681477596,0,0,2
48,hsa-miR-150-3p,0.07480754907433013,6.421455938697318,16.64978518457286,"['MRS2', 'RPL11']",0.8634841681477596,0,0,2
49,hsa-miR-4721,0.07480754907433013,6.421455938697318,16.64978518457286,"['CAPNS1', 'CHST15']",0.8634841681477596,0,0,2
50,hsa-miR-2053,0.07480754907433013,6.421455938697318,16.64978518457286,"['HLF', 'SNRPD1']",0.8634841681477596,0,0,2
51,hsa-miR-6810-3p,0.07480754907433013,6.421455938697318,16.64978518457286,"['CAPNS1', 'NFIB']",0.8634841681477596,0,0,2
52,hsa-miR-7112-3p,0.07480754907433013,6.421455938697318,16.64978518457286,"['BCLAF3', 'RPL9']",0.8634841681477596,0,0,2
53,hsa-miR-2355-5p,0.07947108770668163,3.6322674418604652,9.198216044017837,"['ADAMTS17', 'ARHGAP19', 'RNF19B']",0.8634841681477596,0,0,3
54,hsa-miR-616-5p,0.08186524171503243,2.443452380952381,6.115181304032385,"['BCLAF3', 'RNF44', 'UQCRB', 'ADAMTS17', 'WDR12']",0.8634841681477596,0,0,5
55,hsa-miR-373-5p,0.08186524171503243,2.443452380952381,6.115181304032385,"['BCLAF3', 'RNF44', 'UQCRB', 'ADAMTS17', 'WDR12']",0.8634841681477596,0,0,5
56,hsa-miR-1304-3p,0.08186524171503243,2.443452380952381,6.115181304032385,"['SNRPD1', 'RPL34', 'RNF19B', 'WDR12', 'RPL10A']",0.8634841681477596,0,0,5
57,hsa-miR-371b-5p,0.08186524171503243,2.443452380952381,6.115181304032385,"['BCLAF3', 'RNF44', 'UQCRB', 'ADAMTS17', 'WDR12']",0.8634841681477596,0,0,5
58,hsa-miR-6829-3p,0.0845692004086844,2.779831932773109,6.866699532087694,"['SNRPD1', 'REEP2', 'RNF19B', 'GALNT10']",0.8634841681477596,0,0,4
59,hsa-miR-301a-3p,0.0845692004086844,2.779831932773109,6.866699532087694,"['RPS15A', 'UQCRB', 'NFIB', 'PPIB']",0.8634841681477596,0,0,4
60,hsa-miR-5197-5p,0.0845692004086844,2.779831932773109,6.866699532087694,"['MRS2', 'SLC6A6', 'RPS15A', 'HLF']",0.8634841681477596,0,0,4
61,hsa-miR-6791-3p,0.0845692004086844,2.779831932773109,6.866699532087694,"['SNRPD1', 'REEP2', 'RNF19B', 'GALNT10']",0.8634841681477596,0,0,4
62,hsa-miR-4789-3p,0.0845692004086844,2.779831932773109,6.866699532087694,"['SLC6A6', 'C1ORF216', 'HLF', 'PLA2G7']",0.8634841681477596,0,0,4
63,hsa-miR-3605-3p,0.09569867346667989,inf,inf,['RPLP1'],0.8634841681477596,0,0,1
64,mmu-miR-1948-3p,0.09569867346667989,inf,inf,['NFIB'],0.8634841681477596,0,0,1
65,mmu-miR-383-5p,0.09569867346667989,inf,inf,['RBMS1'],0.8634841681477596,0,0,1
66,hsa-miR-4655-5p,0.09569867346667989,inf,inf,['PPIB'],0.8634841681477596,0,0,1
67,mmu-miR-720,0.09569867346667989,inf,inf,['CHST15'],0.8634841681477596,0,0,1
68,hsa-miR-181d-3p,0.09569867346667989,inf,inf,['PPIB'],0.8634841681477596,0,0,1
69,hsa-miR-4745-3p,0.09569867346667989,inf,inf,['SLC6A1'],0.8634841681477596,0,0,1
70,hsa-miR-151b,0.09569867346667989,inf,inf,['SLC6A1'],0.8634841681477596,0,0,1
71,hsa-miR-1250-5p,0.09569867346667989,inf,inf,['RPS2'],0.8634841681477596,0,0,1
72,hsa-miR-339-3p,0.09569867346667989,inf,inf,['RPL10A'],0.8634841681477596,0,0,1
73,hsa-miR-1538,0.09569867346667989,inf,inf,['SLC6A1'],0.8634841681477596,0,0,1
74,hsa-miR-4473,0.09569867346667989,inf,inf,['UQCRB'],0.8634841681477596,0,0,1
75,mmu-miR-703,0.09569867346667989,inf,inf,['PDE8B'],0.8634841681477596,0,0,1
76,mmu-miR-5119,0.09569867346667989,inf,inf,['SV2B'],0.8634841681477596,0,0,1
77,hsa-miR-4705,0.09569867346667989,inf,inf,['RPL10A'],0.8634841681477596,0,0,1
78,hsa-miR-6841-3p,0.09569867346667989,inf,inf,['BCLAF3'],0.8634841681477596,0,0,1
79,hsa-miR-1249-3p,0.09569867346667989,inf,inf,['RBMS1'],0.8634841681477596,0,0,1
80,hsa-miR-7844-5p,0.09569867346667989,inf,inf,['RPL10A'],0.8634841681477596,0,0,1
81,mmu-miR-5112,0.09569867346667989,inf,inf,['ARID5A'],0.8634841681477596,0,0,1
82,mmu-miR-3104-3p,0.09569867346667989,inf,inf,['CHST15'],0.8634841681477596,0,0,1
83,hsa-miR-4665-3p,0.09569867346667989,inf,inf,['SNRPD1'],0.8634841681477596,0,0,1
84,hsa-miR-3180-5p,0.09885392753085617,3.2248062015503876,7.46256272199269,"['BCLAF3', 'CLSTN2', 'REEP2']",0.8634841681477596,0,0,3
85,hsa-miR-372-5p,0.09957280559780153,2.591372549019608,5.977949713428522,"['BCLAF3', 'RNF44', 'UQCRB', 'ADAMTS17']",0.8634841681477596,0,0,4
86,hsa-miR-324-5p,0.09957280559780153,2.591372549019608,5.977949713428522,"['MZT2A', 'RPL36AL', 'ARID5A', 'RPS2']",0.8634841681477596,0,0,4
87,hsa-miR-7110-3p,0.09957280559780153,2.591372549019608,5.977949713428522,"['RPS15A', 'RPL34', 'PLA2G7', 'GALNT10']",0.8634841681477596,0,0,4
88,hsa-miR-342-3p,0.09957280559780153,2.591372549019608,5.977949713428522,"['RPS3A', 'RPL26', 'PLA2G7', 'GALNT10']",0.8634841681477596,0,0,4
89,hsa-miR-196a-5p,0.09957280559780153,2.591372549019608,5.977949713428522,"['SH3GL3', 'SNRPD1', 'REEP2', 'RPS2']",0.8634841681477596,0,0,4
90,hsa-miR-379-5p,0.10535985324922464,4.810344827586207,10.825073076160825,"['NFIB', 'RPL7']",0.8634841681477596,0,0,2
91,hsa-miR-216a-5p,0.10535985324922464,4.810344827586207,10.825073076160825,"['RPS15A', 'RNF19B']",0.8634841681477596,0,0,2
92,hsa-miR-4453,0.10535985324922464,4.810344827586207,10.825073076160825,"['COL18A1', 'SLC6A6']",0.8634841681477596,0,0,2
93,hsa-miR-7114-5p,0.10535985324922464,4.810344827586207,10.825073076160825,"['SNRPD1', 'PPIB']",0.8634841681477596,0,0,2
94,hsa-miR-4641,0.10535985324922464,4.810344827586207,10.825073076160825,"['UQCRB', 'STX1A']",0.8634841681477596,0,0,2
