Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	11.5005816294774	-0.02197802197802179
TGIF1	23.3140585683829	0.05494505494505508
KLF10	9.3099303359607	-0.003538411327944302
WWTR1	22.0702071132804	0.05494505494505508
TGFB1	11.3416190388361	-0.02197802197802179
FURIN	11.8292288477644	-0.02197802197802179
TGFBR1	23.0797627686465	0.05494505494505508
FKBP1A	11.7977454036996	-0.02197802197802179
TJP1	22.6330977500287	0.05494505494505508
CDK9	10.9952038432401	-0.02197802197802179
PPM1A	12.0944505800103	-0.02197802197802179
ID2	12.4868739009175	-0.005627050273555145
PMEPA1	10.9509601466783	-0.02197802197802179
JUNB	9.75248099156256	-0.02197802197802179
