Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	23.3553696113563	0.028138528138528296
CD74	0.313333467135903	0.02813852813852824
CNP	11.0307716913753	-0.019480519480519376
IL15	21.1260042059651	0.028138528138528296
TAP1	14.4698198602755	0.028138528138528296
HLA-C	12.4490800166054	-0.019480519480519376
GMPR	21.5031192267414	0.028138528138528296
UBE2L6	12.2955825584661	-0.019480519480519376
TMEM140	9.50829224655871	-0.019480519480519376
IFIT3	11.6081279436755	-0.019480519480519376
IFIT2	11.9156205257722	-0.019480519480519376
PLSCR1	22.5859880203433	0.028138528138528296
CASP8	8.96549675267341	0.0031359594313681294
IFI27	23.97027932241	0.028138528138528296
TRIM5	23.5003605752255	0.028138528138528296
IL7	10.02049668467	-0.019480519480519376
LPAR6	10.0878172504079	-0.019480519480519376
IRF2	1.13552298378305	0.02813852813852824
PSME1	12.5248849987422	-0.019480519480519376
CMPK2	12.1582545618852	-0.019480519480519376
TRIM25	13.1153066907606	0.005120384353580587
LY6E	11.8266670536991	-0.019480519480519376
