Item ID	Item value	Change in Kuiper test statistic when item removed
FZD1	11.346443513841	-0.023809523809524058
JAG1	10.1089137992845	-0.023809523809524058
WNT5B	11.1498128789503	-0.023809523809524058
MAML1	0.74454140911275	0.04761904761904745
NOTCH4	11.7454682903462	-0.019379106239140742
PTCH1	7.20011412697885	0.04761904761904745
TCF7	11.4003862748132	-0.023809523809524058
PSEN2	9.15775018921007	0.015822293276910537
AXIN2	10.5852354688243	-0.023809523809524058
DLL1	23.945481413884	0.04761904761904734
NCSTN	11.2521404290342	-0.023809523809524058
FRAT1	14.3744313846392	0.04761904761904734
CCND2	10.3206622714315	-0.023809523809524058
HEY1	11.639138268657	-0.023809523809524058
SKP2	22.3637840596102	0.04761904761904734
