Item ID	Item value	Change in Kuiper test statistic when item removed
RPL34	11.160567618188	-3.0511060258853195E-4
HNRNPR	12.2712465546714	-3.0511060258853195E-4
PHB2	11.788425887391	-3.0511060258853195E-4
RPL6	11.6998160249	-3.0511060258853195E-4
RRP9	11.2746424448832	-3.0511060258853195E-4
PSMD8	11.6078952701996	-3.0511060258853195E-4
EEF1B2	10.988136167693	-3.0511060258853195E-4
FBL	11.7371831900662	-3.0511060258853195E-4
PSMD7	10.9827170089796	-3.0511060258853195E-4
SNRPD2	12.2838390276493	-3.0511060258853195E-4
TRIM28	12.4427002488287	-3.0511060258853195E-4
SNRPD1	10.5539392441799	0.0018913352120792926
RUVBL2	11.8780187299778	-3.0511060258853195E-4
PSMD3	11.9045084225017	-3.0511060258853195E-4
KPNA2	11.9679470523824	-3.0511060258853195E-4
RPS10	11.6572915727459	-3.0511060258853195E-4
STARD7	11.1180634656601	-3.0511060258853195E-4
EIF1AX	12.2308399202801	-3.0511060258853195E-4
RPS5	12.3755048113767	-3.0511060258853195E-4
RPL22	11.5090530905042	-3.0511060258853195E-4
RPS6	11.487894394343	-3.0511060258853195E-4
MRPS18B	12.910080322084	-3.0511060258853195E-4
ILF2	11.6165500791526	-3.0511060258853195E-4
TUFM	12.1127797601301	-3.0511060258853195E-4
SRSF2	10.9324725101368	-3.0511060258853195E-4
SNRPG	10.9524804474408	-3.0511060258853195E-4
NHP2	11.3515406683076	-3.0511060258853195E-4
VDAC3	13.0276618000242	-3.0511060258853195E-4
SRSF3	11.7037591537147	-3.0511060258853195E-4
VDAC1	11.2464175844764	-3.0511060258853195E-4
ERH	11.4284368199654	-3.0511060258853195E-4
PPIA	12.4716259834436	-3.0511060258853195E-4
SRSF7	12.2234062633946	-3.0511060258853195E-4
KPNB1	12.018579627611	-3.0511060258853195E-4
SET	11.3954746783715	-3.0511060258853195E-4
GLO1	13.1534394072348	0.004935623031186442
NOLC1	11.5476590044156	-3.0511060258853195E-4
PRDX3	11.8204531623022	-3.0511060258853195E-4
LDHA	10.889008800145	-3.0511060258853195E-4
PRDX4	9.61389226532465	0.008466819221972899
PCBP1	12.172768101064	-3.0511060258853195E-4
PGK1	11.5238433795595	-3.0511060258853195E-4
CYC1	11.729244368778	-3.0511060258853195E-4
XRCC6	10.9698708630127	-3.0511060258853195E-4
NOP16	9.335034659799	0.008466819221972899
CBX3	12.2814440771634	-3.0511060258853195E-4
GOT2	11.4230332518594	-3.0511060258853195E-4
PA2G4	11.1000134364516	-3.0511060258853195E-4
MRPL23	11.8823553605386	-3.0511060258853195E-4
EIF2S1	11.3710008046908	-3.0511060258853195E-4
LSM2	10.4976376835104	0.002040787758640694
AIMP2	9.62915659981532	0.008466819221972899
LSM7	10.9616732059877	-3.0511060258853195E-4
EIF4G2	11.7737006633413	-3.0511060258853195E-4
YWHAE	11.2475982975624	-3.0511060258853195E-4
SLC25A3	11.6762064337219	-3.0511060258853195E-4
HSP90AB1	12.6034196910401	-3.0511060258853195E-4
RPLP0	12.3726510862803	-3.0511060258853195E-4
SYNCRIP	11.7722030791017	-3.0511060258853195E-4
YWHAQ	11.4478978936314	-3.0511060258853195E-4
C1QBP	12.215720105976	-3.0511060258853195E-4
RACK1	12.4066846807486	-3.0511060258853195E-4
MRPL9	11.5238150166579	-3.0511060258853195E-4
ACP1	11.5261572916594	-3.0511060258853195E-4
TOMM70	11.9668006897521	-3.0511060258853195E-4
CCT2	12.5149790320111	-3.0511060258853195E-4
VBP1	11.0243315785188	-3.0511060258853195E-4
NCBP2	11.8631515339513	-3.0511060258853195E-4
RAD23B	11.7149602635087	-3.0511060258853195E-4
NME1	10.7608786988519	-3.0511060258853195E-4
