Item ID	Item value	Change in Kuiper test statistic when item removed
APH1A	10.9698175225329	-0.03636363636363649
FZD1	11.346443513841	-0.03636363636363649
PSENEN	11.9130369984725	-0.034309662433661514
JAG1	10.1089137992845	-0.03636363636363649
MAML2	21.6310565820268	0.06363636363636349
WNT5A	15.5422484721217	0.06363636363636349
PSEN2	9.15775018921007	0.0032681807227981086
ST3GAL6	22.2645330016018	0.06363636363636349
DLL1	23.945481413884	0.06363636363636349
WNT2	11.6945350553598	-0.03636363636363649
SKP1	11.8637416241531	-0.03636363636363649
