Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	11.9075763628438	-0.00873015873015881
SLC35B2	10.7016037460284	-0.00873015873015881
ABCD2	21.6820578950065	0.01984126984126966
ABCB1	10.3200196734486	0.0036416107687452515
RETSAT	10.6169421414223	-0.00873015873015881
SEMA3C	12.0462793154005	-0.00873015873015881
CTBP1	12.4116564862828	-0.00873015873015881
PEX11A	15.7931876870979	0.01984126984126966
MVP	21.6358714937607	0.01984126984126966
PEX11B	11.6081529507268	-0.00873015873015881
CACNA1B	23.6547383019704	0.01984126984126966
IDE	22.1552698791749	0.01984126984126966
ABCB9	1.20365375485137	0.01984126984126966
HSD11B2	20.8117088552578	0.01984126984126966
PRDX5	11.5964590881498	-0.00873015873015881
ATXN1	2.30398907835286	0.01984126984126966
PRDX1	12.0212880680433	-0.00873015873015881
ISOC1	11.4469207711298	-0.00873015873015881
HRAS	11.506777519107	-0.00873015873015881
YWHAH	11.7245141653688	-0.00873015873015881
FIS1	10.9137831627398	-0.00873015873015881
ECH1	12.0318839963495	-0.00873015873015881
DIO1	12.5051456856594	-0.00873015873015881
SIAH1	11.8735020127206	-0.00873015873015881
ACSL5	11.2716835100296	-0.00873015873015881
DHCR24	12.0165196140376	-0.00873015873015881
CEL	21.4238087767798	0.01984126984126966
SOD2	12.2802254973065	-0.00873015873015881
DHRS3	12.9929579147208	0.011595350814066152
SOD1	12.2096835374068	-0.00873015873015881
DLG4	12.2858294343278	-0.00873015873015881
FABP6	10.8943234886493	-0.00873015873015881
ALDH1A1	21.1847375296199	0.01984126984126966
SLC27A2	23.2343998899462	0.01984126984126966
CRAT	10.8119762863974	-0.00873015873015881
SLC25A4	12.0032706639633	-0.00873015873015881
