Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MYB mouse,0.003386653401716469,10.929694727104533,62.16715318691318,"['IGFBP5', 'H2AFZ', 'KIT', 'RFX2', 'NOL3']",0.7890902425999373,0,0,5
2,PPARGC1A mouse,0.022374585841320238,13.094182825484765,49.75566250442295,"['MBP', 'PPARA', 'CPT1B']",0.7978609418199536,0,0,3
3,MAX mouse,0.03486437468432199,inf,inf,"['ODC1', 'BAX']",0.7978609418199536,0,0,2
4,MBD2 human,0.03486437468432199,inf,inf,"['DAPK1', 'GSTP1']",0.7978609418199536,0,0,2
5,RFX1 human,0.03486437468432199,inf,inf,"['PCNA', 'FGF1']",0.7978609418199536,0,0,2
6,STAT1 human,0.045315211199073724,2.912962962962963,9.013035158847696,"['HSP90AA1', 'PIM1', 'BAX', 'PPARA', 'VIP', 'CTSB']",0.7978609418199536,0,0,6
7,MYC mouse,0.04881513120060293,2.5495829471733087,7.699013738268025,"['NOP56', 'NFIA', 'ODC1', 'HNRNPA2B1', 'BAX', 'HNRNPA1', 'PTMA']",0.7978609418199536,0,0,7
8,YY1 human,0.06248536113180488,2.0711039437032692,5.742804591599567,"['APH1A', 'SURF1', 'PCNA', 'SURF2', 'VEGFB', 'COX6A1', 'COX7C', 'PDIA6', 'SAP30']",0.7978609418199536,0,0,9
9,TFAP2A human,0.07872684566425436,2.0565317035905273,5.227232784242579,"['ACHE', 'GPX4', 'IGFBP5', 'MPG', 'IMPDH2', 'KIT', 'POLD2', 'NME3']",0.7978609418199536,0,0,8
10,ABL1 human,0.08322147320604009,4.362880886426593,10.847212049949674,"['BCL6', 'PIM1', 'BAX']",0.7978609418199536,0,0,3
11,AATF mouse,0.09158813545158423,8.72140221402214,20.848106807863363,"['BAX', 'TPT1']",0.7978609418199536,0,0,2
12,ERCC2 human,0.09158813545158423,8.72140221402214,20.848106807863363,"['BAX', 'LAMTOR5']",0.7978609418199536,0,0,2
13,ING1 human,0.09158813545158423,8.72140221402214,20.848106807863363,"['PCNA', 'BAX']",0.7978609418199536,0,0,2
14,PAX3 mouse,0.09158813545158423,8.72140221402214,20.848106807863363,"['ST8SIA2', 'MBP']",0.7978609418199536,0,0,2
