Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,DDIT3 human,0.022270110703867075,3.7166038829324832,14.139855994712283,"['CEBPA', 'RTN3', 'TF', 'MAP1LC3B', 'ATF5', 'SIRT1']",0.9977137196154588,0,0,6
2,CEBPZ human,0.02268829399645318,13.001013171225937,49.22061598744391,"['APC', 'COL11A1', 'SOX9']",0.9977137196154588,0,0,3
3,NPM1 human,0.025258984359675083,4.335248394727949,15.947529298584339,"['DNMT1', 'RPL3', 'PTPN6', 'ATF5', 'BRD4']",0.9977137196154588,0,0,5
4,NRF1 human,0.032906193889932545,3.2517748478701827,11.101866216225133,"['PRDX3', 'SLC46A1', 'PRDX5', 'TOMM34', 'IDE', 'COX6A1']",0.9977137196154588,0,0,6
5,SOX4 human,0.0455851367782785,4.334121621621621,13.384519812621742,"['KMT2A', 'DHX9', 'NCAM1', 'DICER1']",0.9977137196154588,0,0,4
6,MEF2A mouse,0.048832103636738525,6.5,19.625887586567725,"['NRF1', 'COX6A1', 'PPARGC1A']",0.9977137196154588,0,0,3
7,ATF2 mouse,0.05718422870186706,3.0961232076473713,8.859485783195103,"['GABRB3', 'CEBPA', 'PER1', 'SOX9', 'RHOB']",0.9977137196154588,0,0,5
8,USF2 human,0.06270398210807829,1.9712870068320305,5.459144883088349,"['TGFB2', 'CEACAM1', 'POU2F1', 'P4HA1', 'APC', 'EPAS1', 'MYH9', 'PTPN6', 'IGF2R', 'CTSB']",0.9977137196154588,0,0,10
9,FLI1 human,0.06273699462779919,2.6010141987829614,7.201698464010067,"['HDAC1', 'EYA3', 'ITGA2B', 'EP300', 'CCK', 'ERG']",0.9977137196154588,0,0,6
10,YY1 human,0.06557726149757666,1.5940812170081882,4.343116146884247,"['POSTN', 'CREBBP', 'SURF1', 'HSPA5', 'EPAS1', 'HDAC1', 'OPRM1', 'COX6A1', 'CYP3A5', 'GDAP1', 'HCFC1', 'APH1A', 'TF', 'ADORA2A', 'APC', 'NF1', 'ERCC5', 'LRIG2']",0.9977137196154588,0,0,18
11,KAT2B human,0.0701288752940061,3.467027027027027,9.213349229620642,"['RB1', 'SMAD4', 'CDKN1B', 'NPAS2']",0.9977137196154588,0,0,4
12,RORA mouse,0.0701288752940061,3.467027027027027,9.213349229620642,"['CAV3', 'E2F1', 'PPARA', 'ARNTL']",0.9977137196154588,0,0,4
13,ATF1 human,0.08210438600393305,2.3643739627512446,5.910376539272606,"['CCNA1', 'TGFB2', 'LDHA', 'MAP1LC3B', 'MITF', 'SLC22A8']",0.9977137196154588,0,0,6
14,ARNTL human,0.08423521861820903,4.332995609591355,10.720447167959176,"['PER1', 'PER3', 'BHLHE40']",0.9977137196154588,0,0,3
15,E2F6 human,0.08423521861820903,4.332995609591355,10.720447167959176,"['APAF1', 'E2F1', 'CYC1']",0.9977137196154588,0,0,3
16,FOXF2 human,0.08423521861820903,4.332995609591355,10.720447167959176,"['ITGB1', 'PSG7', 'WASF2']",0.9977137196154588,0,0,3
17,PAX8 human,0.08423521861820903,4.332995609591355,10.720447167959176,"['E2F1', 'SLC3A1', 'NCAM1']",0.9977137196154588,0,0,3
18,TAL1 mouse,0.08423521861820903,4.332995609591355,10.720447167959176,"['KIT', 'ERG', 'RUNX1']",0.9977137196154588,0,0,3
19,CUX1 mouse,0.10004215832042053,2.888963963963964,6.650867675594764,"['POLA1', 'CDKN1B', 'FAM89B', 'NCAM1']",0.9977137196154588,0,0,4
20,RARA human,0.10439837401328057,2.1671737660581476,4.896818364810536,"['RPTOR', 'HCK', 'CCNA1', 'HNF4A', 'MACROD1', 'RARB']",0.9977137196154588,0,0,6
21,STAT5A mouse,0.1046163513056633,2.4077203259359394,5.4353212932104435,"['DPAGT1', 'SOCS2', 'FAM89B', 'PSAP', 'EPOR']",0.9977137196154588,0,0,5
22,EWSR1 human,0.12738216165489355,3.2494934143870315,6.695787731322578,"['ATF1', 'MITF', 'CCK']",0.9977137196154588,0,0,3
23,HES1 human,0.12738216165489355,3.2494934143870315,6.695787731322578,"['MAP2', 'E2F1', 'PTEN']",0.9977137196154588,0,0,3
24,IRF9 human,0.12738216165489355,3.2494934143870315,6.695787731322578,"['CDKN1B', 'NCAM1', 'IFIT3']",0.9977137196154588,0,0,3
25,MEF2A human,0.12738216165489355,3.2494934143870315,6.695787731322578,"['NRF1', 'COX6A1', 'PPARGC1A']",0.9977137196154588,0,0,3
26,MTA1 mouse,0.12738216165489355,3.2494934143870315,6.695787731322578,"['RNF144A', 'RRM2B', 'PTEN']",0.9977137196154588,0,0,3
27,MYBL2 human,0.12738216165489355,3.2494934143870315,6.695787731322578,"['CCNA1', 'SP1', 'PSG1']",0.9977137196154588,0,0,3
28,VDR human,0.13910219155968204,1.73382949932341,3.4200591802681757,"['CDKN1B', 'NCOR1', 'BHLHE40', 'CD14', 'SKP2', 'CYP3A5', 'TNFRSF21', 'HLA-DRB1']",0.9977137196154588,0,0,8
29,TWIST2 human,0.14801354187628502,1.7846386440947701,3.409465592843033,"['ITGB1', 'POSTN', 'CDH2', 'NF1', 'ILK', 'CTPS1', 'ATM']",0.9977137196154588,0,0,7
30,MITF human,0.15713824936759668,1.8572877426832801,3.437151100072541,"['HERC2', 'CTSK', 'SERPINF1', 'KIT', 'KCNMA1', 'PPARGC1A']",0.9977137196154588,0,0,6
31,GATA2 mouse,0.16208398055062884,4.331870357866307,7.882447521975214,"['CEBPA', 'RC3H1']",0.9977137196154588,0,0,2
32,ILF3 human,0.16208398055062884,4.331870357866307,7.882447521975214,"['ACRV1', 'HLA-DRB1']",0.9977137196154588,0,0,2
33,MTF1 mouse,0.16208398055062884,4.331870357866307,7.882447521975214,"['DNMT1', 'EP300']",0.9977137196154588,0,0,2
34,NKX2-5 human,0.16208398055062884,4.331870357866307,7.882447521975214,"['DACT3', 'DACT1']",0.9977137196154588,0,0,2
