Item ID	Item value	Change in Kuiper test statistic when item removed
STAT1	14.5408324099502	-0.012500000000000067
IL1R1	16.3012899521853	-4.740980573540998E-4
OSMR	16.1803155519663	-0.012500000000000067
IL17RB	20.6230676190638	0.054166666666666585
TNFRSF1A	16.1677338288631	-0.012500000000000067
SOCS3	15.7507196233649	-0.012500000000000067
PIM1	16.2117084563132	-0.012500000000000067
FAS	15.7404225627227	-0.012500000000000067
CD9	9.78399377202089	0.054166666666666585
CD38	6.62343449177372	0.054166666666666585
LTBR	14.1274868349175	-0.012500000000000067
A2M	15.2590999703992	-0.012500000000000067
MYD88	13.0527562185412	-0.012500000000000067
IRF9	12.8358032887668	-0.0013991674375576357
CD44	15.5970691282649	-0.012500000000000067
IL13RA1	15.8947852591731	-0.012500000000000067
