Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MEF2D human,0.009172811090017375,inf,inf,"['JUN', 'ATM', 'HDAC7']",0.9943334304506558,0,0,3
2,ESRRA human,0.019992241799129545,7.560905497664391,29.581369768919675,"['NR2F1', 'PNRC1', 'DAP3', 'NR2F6']",0.9943334304506558,0,0,4
3,NR0B1 mouse,0.019992241799129545,7.560905497664391,29.581369768919675,"['STAR', 'ESRRG', 'RLF', 'SF1']",0.9943334304506558,0,0,4
4,FOS mouse,0.023468010975731556,2.522626335373905,9.465189208635278,"['GRIA1', 'MAPK8', 'JUN', 'SRXN1', 'FAM89B', 'STIM1', 'STAR', 'NEFL', 'GRIK2', 'NFE2L2']",0.9943334304506558,0,0,10
5,ELK1 human,0.024087335366959464,3.78173318950018,14.09099910642015,"['EIF2AK1', 'PSEN1', 'SKP2', 'DAP3', 'MCL1', 'EZH2']",0.9943334304506558,0,0,6
6,CTCF mouse,0.030934140462835862,11.338362068965518,39.41095416024622,"['IRAK2', 'ATXN7', 'CELSR3']",0.9943334304506558,0,0,3
7,CTNNB1 human,0.03695640016138625,3.241177377099707,10.689456259018359,"['CHGA', 'RB1', 'AR', 'JUN', 'STARD7', 'NRCAM']",0.9943334304506558,0,0,6
8,POU2F1 human,0.03695640016138625,3.241177377099707,10.689456259018359,"['RPTOR', 'AR', 'SNAPC1', 'RRM2B', 'GADD45A', 'MAD2L1']",0.9943334304506558,0,0,6
9,REL mouse,0.038975654620143484,5.0401245658162654,16.354287257546844,"['NGB', 'RC3H1', 'SOD2', 'EZH2']",0.9943334304506558,0,0,4
10,MAFA mouse,0.043832129934811774,inf,inf,"['PCSK1', 'NRF1']",0.9943334304506558,0,0,2
11,ATF1 human,0.05349495868214931,2.835760517799353,8.303582806197358,"['PCSK1', 'CCNA1', 'USP7', 'LDHA', 'MAP1LC3B', 'FTH1']",0.9943334304506558,0,0,6
12,CTCF human,0.06353519622468154,2.406278613472858,6.632091884103973,"['IRAK2', 'ATXN7', 'RAD21', 'NF1', 'ASAP2', 'CELSR3', 'PTPRG']",0.9943334304506558,0,0,7
13,GLI2 human,0.06524679958313644,3.779734099892203,10.317080112753036,"['PDGFRA', 'JUN', 'H2AFX', 'BHLHE41']",0.9943334304506558,0,0,4
14,MEN1 mouse,0.06535066673090374,5.6686422413793105,15.463985950234422,"['JUND', 'AXIN2', 'EZH2']",0.9943334304506558,0,0,3
15,NR0B1 human,0.06535066673090374,5.6686422413793105,15.463985950234422,"['STAR', 'ESRRG', 'NOS1']",0.9943334304506558,0,0,3
16,SOX4 mouse,0.06535066673090374,5.6686422413793105,15.463985950234422,"['CALD1', 'TCF4', 'EZH2']",0.9943334304506558,0,0,3
17,LEF1 human,0.09797537061535219,2.2681769147788566,5.26906377703249,"['CHGA', 'AR', 'HERC2', 'NRCAM', 'TCF4', 'SKP2']",0.9943334304506558,0,0,6
18,KAT2B human,0.09848647859725737,3.023499820337765,7.007976769939761,"['RB1', 'YY1', 'CYP1B1', 'NPAS2']",0.9943334304506558,0,0,4
19,POU2F1 mouse,0.09848647859725737,3.023499820337765,7.007976769939761,"['THRB', 'FAM89B', 'GADD45A', 'MAD2L1']",0.9943334304506558,0,0,4
20,TWIST1 human,0.11028723473487954,1.8904282115869018,4.167764867215325,"['ITGB1', 'DNM3', 'AKT2', 'NR2F1', 'NF1', 'ATM', 'BMI1', 'MAPK3']",0.9943334304506558,0,0,8
21,PITX1 human,0.11070912989032478,3.778735632183908,8.31642641832997,"['JUN', 'IRF2', 'TRIB2']",0.9943334304506558,0,0,3
22,TCF21 mouse,0.11315083802968424,7.556193895870736,16.465199635901655,"['AR', 'SF1']",0.9943334304506558,0,0,2
23,FOXF2 human,0.11315083802968424,7.556193895870736,16.465199635901655,"['ITGB1', 'WASF2']",0.9943334304506558,0,0,2
24,GFI1B mouse,0.11315083802968424,7.556193895870736,16.465199635901655,"['MEIS1', 'RAG1']",0.9943334304506558,0,0,2
25,HOXA10 mouse,0.11315083802968424,7.556193895870736,16.465199635901655,"['HLF', 'TDO2']",0.9943334304506558,0,0,2
26,NUPR1 mouse,0.11315083802968424,7.556193895870736,16.465199635901655,"['PAXIP1', 'EP300']",0.9943334304506558,0,0,2
27,CREB1 human,0.14907919158859997,1.489698717528566,2.835310240123377,"['PCSK1', 'JUN', 'NR2F1', 'NRF1', 'PSEN1', 'NR2F6', 'PPP2CA', 'LAPTM4B', 'AR', 'RRM2B', 'PPP2R2B', 'NF1', 'SLC39A1']",0.9943334304506558,0,0,13
28,EGR1 mouse,0.15199683880206943,1.5125045045045045,2.8494005140227556,"['MAP1LC3B', 'MAPK8', 'JUN', 'JUND', 'STIM1', 'PTGES2', 'GADD45A', 'NGB', 'ENO1', 'MAPK14', 'SYN2', 'CDK5R1']",0.9943334304506558,0,0,12
29,ATF4 human,0.15933123593461507,1.7639328537170265,3.2399389456681,"['HRK', 'MAP1LC3B', 'SIGMAR1', 'CHAC1', 'DISC1', 'MCL1', 'ATG5']",0.9943334304506558,0,0,7
30,TFAP2A mouse,0.16450925860913335,2.833782327586207,5.1143775495280765,"['MEIS1', 'ITPR1', 'DMD']",0.9943334304506558,0,0,3
31,MEF2A human,0.16450925860913335,2.833782327586207,5.1143775495280765,"['JUN', 'NRF1', 'MAPK14']",0.9943334304506558,0,0,3
32,NR5A1 human,0.16450925860913335,2.833782327586207,5.1143775495280765,"['STAR', 'STARD7', 'PNRC1']",0.9943334304506558,0,0,3
33,PAX6 human,0.16450925860913335,2.833782327586207,5.1143775495280765,"['ITGB1', 'PCSK1', 'PDHX']",0.9943334304506558,0,0,3
34,PER1 mouse,0.16450925860913335,2.833782327586207,5.1143775495280765,"['SLC12A3', 'BHLHE40', 'ARNTL']",0.9943334304506558,0,0,3
35,SOX4 human,0.16450925860913335,2.833782327586207,5.1143775495280765,"['KMT2A', 'AXIN2', 'HDAC8']",0.9943334304506558,0,0,3
36,ARNTL mouse,0.18245269228640007,2.1592320722755507,3.6734245693402148,"['PER2', 'BHLHE40', 'BHLHE41', 'NFE2L2']",0.9943334304506558,0,0,4
37,GLI1 human,0.18245269228640007,2.1592320722755507,3.6734245693402148,"['PDGFRA', 'JUN', 'H2AFX', 'BHLHE41']",0.9943334304506558,0,0,4
38,STAT5A mouse,0.18245269228640007,2.1592320722755507,3.6734245693402148,"['DPAGT1', 'AR', 'FAM89B', 'PSAP']",0.9943334304506558,0,0,4
39,JUN human,0.1866283577172478,1.3041636030557182,2.1892160150571125,"['BECN1', 'JUN', 'PDHA1', 'MAP3K1', 'GSTP1', 'DDX21', 'VEGFD', 'SOD2', 'AR', 'GJA1', 'LDHA', 'MAPK8', 'STAR', 'HEY1', 'TIMP2', 'NEFL', 'ITGB8', 'EZR', 'EZH2', 'CDK5R1']",0.9943334304506558,0,0,20
40,CEBPA human,0.18917917365782405,1.8894680086268871,3.146078933059537,"['STAR', 'INSR', 'CRMP1', 'HSD17B11', 'GAPDH']",0.9943334304506558,0,0,5
41,ETS1 mouse,0.1908904903358598,1.7442535889137831,2.8885805127768753,"['OPRD1', 'RNF11', 'PCYT1A', 'CDKN2A', 'NR2F1', 'EMSY']",0.9943334304506558,0,0,6
42,TBX2 mouse,0.19536756230988825,3.777737881508079,6.168564524667158,"['GJA1', 'CDKN2A']",0.9943334304506558,0,0,2
43,TCF3 human,0.19536756230988825,3.777737881508079,6.168564524667158,"['CDK6', 'RAG1']",0.9943334304506558,0,0,2
44,ZBTB7A mouse,0.19536756230988825,3.777737881508079,6.168564524667158,"['CREB3', 'CDKN2A']",0.9943334304506558,0,0,2
45,DNMT3A mouse,0.19536756230988825,3.777737881508079,6.168564524667158,"['RB1', 'DPP6']",0.9943334304506558,0,0,2
46,FOSL1 mouse,0.19536756230988825,3.777737881508079,6.168564524667158,"['JUN', 'NFE2L2']",0.9943334304506558,0,0,2
47,NANOG human,0.19536756230988825,3.777737881508079,6.168564524667158,"['SEMA6A', 'CDK6']",0.9943334304506558,0,0,2
48,PAX2 human,0.19536756230988825,3.777737881508079,6.168564524667158,"['ADAM10', 'L1CAM']",0.9943334304506558,0,0,2
49,JUND mouse,0.20939119092086722,inf,inf,['JUN'],0.9943334304506558,0,0,1
50,SP1 human,0.22322881138020964,1.1268556397270453,1.6897853596046915,"['CD83', 'MPG', 'ATP2A2', 'RORA', 'YY1', 'GJA1', 'SNAPC1', 'C1QBP', 'BSG', 'TIMP2', 'CYP1B1', 'NOS1', 'SKP2', 'SLC39A1', 'GPR39', 'USP7', 'ABCC1', 'DNMT3A', 'ADAM10', 'MIF', 'TERF2', 'DCK', 'CD2AP', 'DDB1', 'AR', 'EZR', 'ARF6', 'HDAC4', 'OAT', 'GSTP1', 'NOL7', 'HTT', 'CRMP1', 'PSEN1', 'HSD17B11', 'GSPT1', 'UGCG', 'LDHA', 'ADAM23', 'SLC19A3', 'SLC25A20', 'BRD7', 'LDLR', 'SLC19A2', 'CHGA', 'PRNP', 'NQO2', 'PDHA1', 'CDKN2A', 'INSR', 'HMGA1', 'DHCR24', 'SOD2', 'AGT', 'CDK6', 'STAR', 'PPP2R2B', 'IMPDH2', 'SP3', 'NF1', 'DRG2', 'TAF7', 'ATM', 'FBN1']",0.9943334304506558,0,0,64
51,FLI1 human,0.2240667421808685,2.266810344827586,3.3907205635288284,"['EYA3', 'EP300', 'PHLDA1']",0.9943334304506558,0,0,3
52,NR5A1 mouse,0.2240667421808685,2.266810344827586,3.3907205635288284,"['FGF9', 'STAR', 'NOS1']",0.9943334304506558,0,0,3
53,SOX2 human,0.2240667421808685,2.266810344827586,3.3907205635288284,"['ASXL1', 'SEMA6A', 'NTRK3']",0.9943334304506558,0,0,3
54,HSF1 human,0.22743525331219663,1.6195099398982895,2.3983155597673447,"['LDHA', 'JUN', 'SESN3', 'POLK', 'ATG7', 'MAP3K14']",0.9943334304506558,0,0,6
55,ETS2 mouse,0.23087816732344582,1.8891484010061086,2.7692367508944047,"['JUN', 'PCYT1A', 'CDKN2A', 'DUSP6']",0.9943334304506558,0,0,4
56,SP1 mouse,0.23365387216100197,1.16174397414297,1.6890763366717658,"['OPRD1', 'KDM5A', 'IRS1', 'COX17', 'CEND1', 'ARNTL', 'HDAC7', 'TGM1', 'LGALS1', 'PRKAR2B', 'BSG', 'LMNA', 'MFN2', 'DMD', 'SH3GL1', 'JUN', 'ABCC1', 'JUND', 'PCYT1A', 'PTGES2', 'RNLS', 'INSR', 'HMGA1', 'NGB', 'ACSL4', 'MIF', 'SOD2', 'SYN2', 'DCK', 'AGT', 'KLF16', 'AR', 'CCNA1', 'CDK6', 'STAR', 'BHLHE40', 'NF1', 'TPT1', 'CDK5R1']",0.9943334304506558,0,0,39
57,CLOCK human,0.28193285649276567,1.679083323352098,2.125864449237827,"['PER2', 'STAR', 'BHLHE40', 'BHLHE41']",0.9943334304506558,0,0,4
58,DDIT3 human,0.28193285649276567,1.679083323352098,2.125864449237827,"['RTN3', 'MAP1LC3B', 'MCL1', 'ATG5']",0.9943334304506558,0,0,4
59,ZBTB7A human,0.28204548992655565,2.5182525433871934,3.187319278368507,"['PKM', 'CDKN2A']",0.9943334304506558,0,0,2
60,DNMT3A human,0.28204548992655565,2.5182525433871934,3.187319278368507,"['CDH6', 'CDKN2A']",0.9943334304506558,0,0,2
61,E2F6 human,0.28204548992655565,2.5182525433871934,3.187319278368507,"['CYC1', 'BRD7']",0.9943334304506558,0,0,2
62,EWSR1 human,0.28204548992655565,2.5182525433871934,3.187319278368507,"['ATF1', 'PHLDA1']",0.9943334304506558,0,0,2
63,FLI1 mouse,0.28204548992655565,2.5182525433871934,3.187319278368507,"['RB1', 'EZH2']",0.9943334304506558,0,0,2
64,IKZF1 mouse,0.28204548992655565,2.5182525433871934,3.187319278368507,"['OPRD1', 'RAG1']",0.9943334304506558,0,0,2
65,NFIC mouse,0.28204548992655565,2.5182525433871934,3.187319278368507,"['PDGFRA', 'FAM89B']",0.9943334304506558,0,0,2
66,NFIL3 mouse,0.28204548992655565,2.5182525433871934,3.187319278368507,"['PER2', 'ARNT']",0.9943334304506558,0,0,2
