Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-453,0.001532384696692813,14.24340770791075,92.31053019206053,"['TCEAL8', 'MOAP1', 'WDR34', 'MRPL43']",0.9999940840801068,0,0,4
2,hsa-miR-4715-5p,0.004039856208147482,4.935741088180112,27.20356493847433,"['PER2', 'SPRED2', 'CBX4', 'H3F3B', 'ORMDL3', 'RTL8A']",0.9999940840801068,0,0,6
3,mmu-miR-378a-3p,0.004796918881073275,5.937394247038917,31.704387762317275,"['TGFBR3', 'DNAJB1', 'GLI3', 'NFE2L1', 'KIF15']",0.9999940840801068,0,0,5
4,hsa-miR-148b-3p,0.005710365556013954,1.6643909864612405,8.597365432154728,"['RAB3B', 'CDKN1B', 'ARL6IP1', 'DCUN1D3', 'HMGB3', 'C12ORF40', 'SLC7A11', 'GLI3', 'TMEM47', 'NDN', 'SARAF', 'LDLR', 'FAM81A', 'ANKUB1', 'TPTE2', 'TMPRSS11A', 'PRNP', 'HSP90AA1', 'IGFBP5', 'SLC32A1', 'GADD45A', 'H2AFZ', 'GLRX5', 'ATP6AP2', 'SLC39A11', 'HLA-C', 'BPGM', 'HLA-A', 'TUBG1', 'IGSF10', 'NEURL4', 'PRKD3', 'BAX', 'MKX', 'B4GALT7']",0.9999940840801068,0,0,35
5,hsa-miR-495-3p,0.010319267820263274,1.8849701573521433,8.6213680616573,"['PRNP', 'HSP90AA1', 'ABCB1', 'CBX4', 'HSPA5', 'PBX3', 'TIMM10', 'MIEF1', 'SCIMP', 'PER2', 'PTP4A3', 'RFK', 'SMOC1', 'MYADM', 'SC5D', 'CRLF3', 'LDLR', 'RNF141', 'HSPA1B', 'HMGN1']",0.9999940840801068,0,0,20
6,mmu-miR-3066-5p,0.010924292947127089,6.1019994204578385,27.56130509411026,"['TCEAL8', 'MOAP1', 'WDR34', 'MRPL43']",0.9999940840801068,0,0,4
7,hsa-miR-1292-5p,0.013796258366614786,2.8529531568228106,12.220219318321263,"['SYCE1L', 'PHKG1', 'CCDC115', 'PTGES2', 'SYVN1', 'RBM20', 'SOX4', 'HSPA1B']",0.9999940840801068,0,0,8
8,mmu-miR-877-5p,0.015289273545795552,5.338742393509127,22.319166587454653,"['MAFB', 'MRPL17', 'MAGT1', 'TIRAP']",0.9999940840801068,0,0,4
9,mmu-miR-338-3p,0.01692754380427772,3.3751604621309372,13.766648953420725,"['MOAP1', 'LACTB2', 'APOD', 'RUNX2', 'FGFR2', 'ZFP36L1']",0.9999940840801068,0,0,6
10,hsa-miR-6822-5p,0.017367444955551616,2.265341400172861,9.18178617663847,"['SPRED2', 'DLX2', 'RPS6KA5', 'TUBB2A', 'SMOC1', 'HLA-B', 'POLR2E', 'HLA-C', 'FKBP4', 'NPTX2', 'HSPA1B']",0.9999940840801068,0,0,11
11,hsa-miR-570-3p,0.02028482249910927,1.7731518380871356,6.911537222899256,"['ARL6IP1', 'NCBP2', 'CCDC115', 'HHIP', 'ARHGAP18', 'ATXN7L3B', 'ETS1', 'CXXC4', 'IFIT3', 'TMEM47', 'SPDYE1', 'MYADM', 'DNAJB9', 'PDE5A', 'SLC16A9', 'SGK1', 'BCL2L14', 'HSPA1B', 'HMGN1']",0.9999940840801068,0,0,19
12,mmu-miR-675-3p,0.020610859838221477,4.745098039215686,18.42017243229037,"['MYO1E', 'P4HA3', 'FLRT1', 'ZNF436']",0.9999940840801068,0,0,4
13,mmu-miR-3082-3p,0.020610859838221477,4.745098039215686,18.42017243229037,"['C16ORF91', 'RCAN3', 'GRIK3', 'RUNX2']",0.9999940840801068,0,0,4
14,hsa-miR-6837-3p,0.020889273607047707,2.107009956753495,8.15100905445752,"['HRK', 'DNAJA1', 'ZNF550', 'B3GALNT1', 'CLIC5', 'STOML1', 'SATB2', 'CENPJ', 'MAK16', 'KIF1C', 'PGM2L1', 'MZT1']",0.9999940840801068,0,0,12
15,hsa-miR-4531,0.023225847786649607,1.8915837104072397,7.11706383318368,"['HRK', 'ZNF550', 'PRKCH', 'SET', 'IGFBP5', 'DCUN1D3', 'MRPL34', 'BACH2', 'CNDP1', 'PGM2L1', 'PIM1', 'PNPO', 'TAF7', 'SOX4', 'ITM2C']",0.9999940840801068,0,0,15
16,mmu-miR-434-3p,0.024134905044137445,3.560406091370558,13.259294596804907,"['MOAP1', 'SMAD9', 'WDR34', 'SP9', 'TRPM3']",0.9999940840801068,0,0,5
17,hsa-miR-4328,0.02519316487968873,1.8694096601073344,6.8816382311575675,"['SET', 'ARL6IP1', 'IGFBP5', 'H3F3B', 'MSMO1', 'DUSP28', 'ETS1', 'MYLK', 'ADAMTS5', 'RGS2', 'KIF1C', 'VIM', 'IL6ST', 'COA7', 'PPIL6']",0.9999940840801068,0,0,15
18,mmu-miR-2861,0.025470303436458282,6.401823708206687,23.49624274068787,"['CYB5R1', 'MCMDC2', 'RUNX2']",0.9999940840801068,0,0,3
19,mmu-miR-5134-5p,0.025470303436458282,6.401823708206687,23.49624274068787,"['TMX4', 'PEG10', 'DCUN1D3']",0.9999940840801068,0,0,3
20,mmu-miR-1968-5p,0.025470303436458282,6.401823708206687,23.49624274068787,"['DNAJA1', 'PRRG1', 'HLA-A']",0.9999940840801068,0,0,3
21,hsa-miR-502-3p,0.03510257686952995,2.187656380316931,7.327512903118833,"['RBM3', 'AGBL5', 'CRYBG1', 'SET', 'RPS27', 'PEG10', 'SLC2A12', 'GTPBP2', 'KMO']",0.9999940840801068,0,0,9
22,hsa-miR-1270,0.03542860597689999,1.9952390020948392,6.664568558234587,"['HRK', 'ZNF550', 'TUBB2A', 'IGFBP5', 'DCUN1D3', 'PIM1', 'PNPO', 'MRPL34', 'BACH2', 'CNDP1', 'ITM2C']",0.9999940840801068,0,0,11
23,mmu-miR-1933-3p,0.03556075273917722,3.140937593311436,10.479778171301234,"['MOAP1', 'MAGT1', 'WDR34', 'APOLD1', 'ACMSD']",0.9999940840801068,0,0,5
24,mmu-miR-1941-5p,0.03580814658807603,5.334346504559271,17.761132651231286,"['NDOR1', 'LDLR', 'BACH2']",0.9999940840801068,0,0,3
25,hsa-miR-8069,0.03583120267876934,2.3116640061650244,7.695381950698318,"['RPS27', 'POLE3', 'SDE2', 'SLC16A9', 'ZNF853', 'TPD52L1', 'BCL2L14', 'ARF6']",0.9999940840801068,0,0,8
26,hsa-miR-4697-5p,0.03640898794240639,1.9172236974636023,6.351646334932317,"['CCDC71L', 'NEUROD2', 'ATP6AP1', 'VGF', 'ENTPD5', 'TACC3', 'ARHGAP18', 'MYH11', 'CALR', 'FARSA', 'THSD4', 'CBARP']",0.9999940840801068,0,0,12
27,hsa-miR-196b-5p,0.03693368180341655,1.7658495350803043,5.8248866504041885,"['CDKN1B', 'TRPC3', 'KLHDC8B', 'MIEF1', 'BACH1', 'TGFBR3', 'REEP5', 'LHX2', 'GRPEL2', 'SARAF', 'RTL8A', 'IGF2BP3', 'SPTSSA', 'TXNDC5', 'CDK5R1']",0.9999940840801068,0,0,15
28,hsa-miR-6750-5p,0.03736229607964365,2.0572998430141287,6.762536343415093,"['DLX2', 'RPS6KA5', 'TUBB2A', 'SMOC1', 'HLA-B', 'POLR2E', 'HLA-C', 'FKBP4', 'NPTX2', 'HSPA1B']",0.9999940840801068,0,0,10
29,mmu-miR-29b-1-5p,0.03933127237099307,10.661943319838057,34.49922681338798,"['FN1', 'SOX4']",0.9999940840801068,0,0,2
30,hsa-miR-517-5p,0.03940052204856761,2.6707317073170733,8.637082812240514,"['SV2C', 'ARL6IP1', 'DNAJB9', 'CCDC65', 'TMEM97', 'ACTG1']",0.9999940840801068,0,0,6
31,hsa-miR-4488,0.0396262184596976,1.8888487910501623,6.09770311549666,"['CCDC71L', 'NEUROD2', 'ATP6AP1', 'VGF', 'ENTPD5', 'TACC3', 'ARHGAP18', 'MYH11', 'CALR', 'FARSA', 'THSD4', 'CBARP']",0.9999940840801068,0,0,12
32,hsa-miR-6856-3p,0.043269904106455016,2.092142002393299,6.569949222216987,"['RPL18A', 'H3F3B', 'PRKCD', 'SLC16A6', 'KLHDC8B', 'SRP14', 'ATF5', 'NPTX2', 'RBMS2']",0.9999940840801068,0,0,9
33,hsa-miR-1237-5p,0.046647783986624426,1.8345311130587205,5.623076085999719,"['CCDC71L', 'NEUROD2', 'ATP6AP1', 'VGF', 'ENTPD5', 'TACC3', 'ARHGAP18', 'MYH11', 'CALR', 'FARSA', 'THSD4', 'CBARP']",0.9999940840801068,0,0,12
34,mmu-miR-335-5p,0.0479605925928256,4.571862787668259,13.88646444543655,"['PRPF4', 'HLA-A', 'ADO']",0.9999940840801068,0,0,3
35,hsa-miR-6886-3p,0.05009841103303323,2.1376782077393077,6.399708310126207,"['NT5C', 'ATP2B4', 'SLC39A13', 'SLC16A9', 'LHFPL2', 'NPTX2', 'TRIB2', 'SOX4']",0.9999940840801068,0,0,8
36,hsa-miR-622,0.050256607212789406,1.8678437667201713,5.585998324902295,"['RPS26', 'SALL1', 'RTL8A', 'CYCS', 'KCNN3', 'MANEAL', 'GTPBP2', 'RPP25', 'SERINC3', 'APOLD1', 'LRRC42']",0.9999940840801068,0,0,11
37,hsa-miR-486-3p,0.0507974816972057,1.5535634244733303,4.629476851571897,"['IFITM3', 'PPP1R14A', 'CEBPB', 'ATP6AP1', 'PGAM1', 'PRKCD', 'ARHGAP18', 'ATXN7L3B', 'WDR73', 'THY1', 'CCDC106', 'MRPL34', 'ARL4C', 'SPRED1', 'TUBB2A', 'RPL18A', 'MYADM', 'SC5D', 'CALR', 'IER5']",0.9999940840801068,0,0,20
38,hsa-miR-152-3p,0.051001709994353196,1.6477649660401201,4.903577365022394,"['HSP90AA1', 'CDKN1B', 'ARL6IP1', 'IGFBP5', 'MCMDC2', 'DCUN1D3', 'STRADB', 'GLRX5', 'HLA-C', 'HLA-A', 'NEURL4', 'MAFB', 'TACC3', 'XIST', 'B4GALT7', 'LDLR']",0.9999940840801068,0,0,16
39,hsa-miR-3682-5p,0.05171885183803325,2.2664385461943954,6.71303895223314,"['TMX4', 'PCP4L1', 'KCNA4', 'MRVI1', 'MAGT1', 'HMGCR', 'MKX']",0.9999940840801068,0,0,7
40,hsa-miR-3912-5p,0.05171885183803325,2.2664385461943954,6.71303895223314,"['PURB', 'CDKN1B', 'SHC3', 'NR2E1', 'TRIOBP', 'BICC1', 'NFE2L1']",0.9999940840801068,0,0,7
41,hsa-miR-509-3p,0.05202648425825802,2.4648217636022514,7.286018993069532,"['H1F0', 'INSIG1', 'FITM2', 'NDNF', 'HLA-A', 'CFTR']",0.9999940840801068,0,0,6
42,hsa-miR-6895-3p,0.05281616477583752,1.6115744572483606,4.739540535473967,"['AHCY', 'HHIP', 'HLA-B', 'ARHGAP18', 'CBARP', 'TGOLN2', 'GJD2', 'HHAT', 'RPS15A', 'LRRTM2', 'TIMM17A', 'ZNF622', 'RPP25', 'SP9', 'B4GALT7', 'LDLR', 'SCN2B']",0.9999940840801068,0,0,17
43,hsa-miR-4251,0.05399917203012584,1.7390992835209826,5.076059624482784,"['MRPS17', 'MOAP1', 'CLIC5', 'NDUFB11', 'LRRC75A', 'ENTPD5', 'COX17', 'ABRACL', 'BACH1', 'MYLK', 'TUBB2A', 'MRVI1', 'LDLR']",0.9999940840801068,0,0,13
44,hsa-miR-6721-5p,0.055182280930818464,1.502460914881297,4.35279961170693,"['IFITM3', 'PPP1R14A', 'DDX11', 'PGAM1', 'FAM13A', 'WDR73', 'THY1', 'CCDC106', 'ADO', 'MRPL34', 'RUNX1', 'ARL4C', 'SPRED1', 'REEP5', 'MYADM', 'RTL8A', 'FXYD6', 'CALR', 'TOMM5', 'NFE2L1', 'RBMS2', 'ITM2C']",0.9999940840801068,0,0,22
45,mmu-miR-743b-3p,0.059044165290408956,1.8100259291270526,5.121413252744151,"['GNA14', 'LIX1', 'PEG10', 'OPA3', 'PAPPA', 'SERINC1', 'MAGT1', 'SLC5A3', 'BACH2', 'ZPBP', 'FREM2']",0.9999940840801068,0,0,11
46,mmu-miR-325-3p,0.061849222446337095,4.0,11.132223007303777,"['SET', 'KIF1C', 'FREM3']",0.9999940840801068,0,0,3
47,mmu-miR-3096a-5p,0.06186212387570077,7.107287449392713,19.778494826947547,"['DNAJB1', 'NEU1']",0.9999940840801068,0,0,2
48,mmu-miR-1950,0.06269055191911016,3.0489713126629963,8.4442618204823,"['TMEM151A', 'MKX', 'CHML', 'TRPM3']",0.9999940840801068,0,0,4
49,hsa-miR-7152-5p,0.06379534030262572,1.7824310520939735,4.905384164608637,"['JAGN1', 'AHCY', 'TXLNB', 'CCDC115', 'LRRTM2', 'SPRTN', 'RBM20', 'MAGT1', 'RUNX1', 'BBC3', 'ARF6']",0.9999940840801068,0,0,11
50,mmu-miR-743a-3p,0.06379534030262572,1.7824310520939735,4.905384164608637,"['GNA14', 'LIX1', 'PEG10', 'OPA3', 'PAPPA', 'SERINC1', 'MAGT1', 'SLC5A3', 'BACH2', 'ZPBP', 'FREM2']",0.9999940840801068,0,0,11
51,mmu-miR-27a-3p,0.06685455424553416,2.288327526132404,6.190465663482531,"['SMAD9', 'BAX', 'RUNX2', 'SRM', 'BBC3', 'RUNX1']",0.9999940840801068,0,0,6
52,hsa-miR-5094,0.06760140713307931,1.9879694974660163,5.355841265692136,"['DLX2', 'NEURL4', 'ARL6IP1', 'ERI2', 'KLRD1', 'TMEM18', 'LDLR', 'MYLK']",0.9999940840801068,0,0,8
53,hsa-miR-4646-3p,0.06760140713307931,1.9879694974660163,5.355841265692136,"['INF2', 'SHC3', 'KCNJ10', 'RGS16', 'POLR2E', 'NR2E1', 'ZDHHC22', 'FSIP2']",0.9999940840801068,0,0,8
