Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-3066,0.00028109348970259716,3.6813392023476057,30.101659945537243,"['TMEM185B', 'PRDM8', 'LYNX1', 'RRM2', 'RASL10B', 'SLC5A3', 'TMEM220', 'TMEM47', 'PLCXD3', 'SPOCK2', 'NRIP2', 'ANKRD40', 'SLC38A2']",0.18102420736847258,0,0,13
2,hsa-miR-521,0.0009885540333349713,6.145604395604396,42.5230792560759,"['TMEM47', 'LYNX1', 'WDR1', 'HINT3', 'SPOCK2', 'CYB5D1']",0.31831439873386075,0,0,6
3,mmu-miR-196b,0.0024789825033570117,3.101218865924748,18.607025042379757,"['TMEM185B', 'PRDM8', 'PLCXD3', 'LYNX1', 'TSC22D3', 'TTC30A', 'NPTX1', 'ZBTB33', 'CTXN2', 'EVI2B', 'SLC16A3']",0.3743519885688484,0,0,11
4,mmu-miR-196a,0.0024789825033570117,3.101218865924748,18.607025042379757,"['TMEM185B', 'PRDM8', 'PLCXD3', 'LYNX1', 'TSC22D3', 'TTC30A', 'NPTX1', 'ZBTB33', 'CTXN2', 'EVI2B', 'SLC16A3']",0.3743519885688484,0,0,11
5,hsa-miR-523,0.0032947358187927532,12.807909604519773,73.20270170544732,"['HSDL1', 'HINT3', 'NPTX1']",0.3743519885688484,0,0,3
6,mmu-miR-216b,0.004736988214840761,2.696774193548387,14.434089448699336,"['PRDM8', 'SUN2', 'PLCXD3', 'WDR1', 'TSC22D3', 'TTC30A', 'OR9Q1', 'ANKRD40', 'FOXO4', 'ZBTB33', 'EVI2B', 'TMEM220']",0.3743519885688484,0,0,12
7,mmu-miR-490-5p,0.006371877777855558,2.491939241450005,12.598898595281042,"['TMEM185B', 'CHGA', 'HSDL1', 'SLC5A3', 'LARP6', 'CYB5D1', 'TMEM47', 'PLCXD3', 'HINT3', 'SPOCK2', 'NINJ1', 'CTXN2', 'GZF1']",0.3743519885688484,0,0,13
8,hsa-miR-4714-3p,0.006531303154596112,2.5756701030927833,12.95857952608493,"['TMEM47', 'SUN2', 'RRM2', 'HSDL1', 'RASL10B', 'SPOCK2', 'ARMCX6', 'ZNF502', 'ANKRD40', 'NPTX1', 'SLC38A2', 'SLC5A3']",0.3743519885688484,0,0,12
9,hsa-miR-208a,0.006794102100138242,2.6719723183391,13.337685240464609,"['TMEM185B', 'TMEM47', 'PLCXD3', 'RRM2', 'HINT3', 'NINJ1', 'ANKRD40', 'CTXN2', 'SLC5A3', 'NEFH', 'GZF1']",0.3743519885688484,0,0,11
10,hsa-miR-208b,0.006794102100138242,2.6719723183391,13.337685240464609,"['TMEM185B', 'TMEM47', 'PLCXD3', 'RRM2', 'HINT3', 'NINJ1', 'ANKRD40', 'CTXN2', 'SLC5A3', 'NEFH', 'GZF1']",0.3743519885688484,0,0,11
11,hsa-miR-3681,0.006860260808876237,2.805584826132771,13.977451152337045,"['TMEM185B', 'CHGA', 'HINT3', 'SPOCK2', 'TTC30A', 'OR9Q1', 'ANKRD40', 'ZBTB33', 'CTXN2', 'LMF1']",0.3743519885688484,0,0,10
12,mmu-miR-3962,0.007927402947958722,3.1254944264653,15.1193598598114,"['TMEM185B', 'LYNX1', 'HSDL1', 'HINT3', 'TTC30A', 'CTXN2', 'SLC5A3', 'GZF1']",0.3743519885688484,0,0,8
