Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-3202,0.00032429584565271484,6.869692532942899,55.19010927282221,"['SET', 'TOMM40', 'TMEM167A', 'WBP2', 'RPL13A', 'SNU13', 'COX6B1', 'PKM', 'NMNAT1', 'UBE2S', 'EIF4H', 'RTL8A', 'OCIAD2', 'SGK1', 'HMGN2', 'FKBP4', 'GRINA']",0.7342360276325136,0,0,17
2,hsa-miR-484,0.0005524725565331178,2.1291182170542635,15.970743130071764,"['NDUFA13', 'PHF23', 'RPLP0', 'ZNF48', 'RPS15', 'PSMD8', 'RPS14', 'CHCHD2', 'RPS18', 'OPA3', 'RPLP2', 'DGCR6L', 'ELOB', 'RPS10', 'SEPHS2', 'RPS9', 'HSP90AA1', 'RPL21', 'MRPS24', 'USP5', 'PGAM1', 'PRKCD', 'MRPL46', 'MZT2B', 'PKM', 'RFX5', 'FKBP4', 'RBMS2', 'SRSF9', 'CUTA', 'TOMM40', 'SET', 'DCTN3', 'ATXN7L3B', 'TIMM10', 'PHB', 'ATP1A1', 'BLOC1S6', 'EFNB3', 'NRIP2', 'EMC6', 'ATP6V1F', 'FIS1', 'SURF2', 'PSMC5', 'UQCRQ', 'RPS29', 'UBE2S', 'RPL27A', 'APEX1', 'FAU', 'TUBGCP4', 'RPS24', 'TMEM9B', 'RPS23']",0.7342360276325136,0,0,55
3,hsa-miR-92a-3p,0.001555206397999748,1.7615094339622641,11.390178960076833,"['RPL3', 'COX4I1', 'RPLP1', 'POP4', 'TUSC2', 'PARK7', 'RPL8', 'RPL9', 'DNPH1', 'RPS15', 'RPL7A', 'RPS14', 'CHCHD2', 'RPL18A', 'SNRPD1', 'OPA3', 'UQCRFS1', 'ELOB', 'RPS10', 'RPL39', 'RPS8', 'VBP1', 'RPL23', 'RPS5', 'RPL13A', 'RPS3A', 'PKM', 'RPL24', 'RPL27', 'ERH', 'SNRPE', 'FKBP4', 'RBMS2', 'PFDN6', 'NDUFB10', 'RPL11', 'TMEM160', 'SNU13', 'ATP1A1', 'OAZ1', 'TSPAN31', 'DEDD2', 'C12ORF57', 'PSMB6', 'PURB', 'RPS15A', 'DNAJB9', 'SARAF', 'CD59', 'RPL15', 'ZNF622', 'CCT7', 'POLR2I', 'POLR2L', 'BTF3', 'MOAP1', 'NDUFA7', 'H3F3B', 'SPRYD4', 'NEK6', 'PDAP1', 'CHCHD10', 'ATOX1', 'RPS25', 'RPS28', 'LSM7', 'EIF3I', 'PSMG3', 'FAU', 'OCIAD2', 'PFKM', 'RPS24', 'RPS23', 'COX20', 'ZNF134']",0.9999518962971858,0,0,75
4,hsa-miR-100-5p,0.0018564115583561765,3.3381268436578173,20.993846661340736,"['DAZAP2', 'SET', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'ODC1', 'RPL36A', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'NUDCD2', 'RPS15A', 'APEX1', 'RPL14', 'PTPN9', 'RPL26', 'RPL15', 'RPL19']",0.9999518962971858,0,0,22
5,hsa-miR-328-5p,0.0041091292661217345,inf,inf,"['ARL4C', 'PPP1R14A', 'VGF', 'RPL10', 'EIF4H', 'TACC3', 'PHLDA3']",0.9999518962971858,0,0,7
6,hsa-miR-6885-5p,0.0041091292661217345,inf,inf,"['ARL4C', 'PPP1R14A', 'VGF', 'RPL10', 'EIF4H', 'TACC3', 'PHLDA3']",0.9999518962971858,0,0,7
7,hsa-miR-615-3p,0.005592510213198754,1.7180232558139534,8.910230464176916,"['RPL3', 'UBXN1', 'TUSC2', 'MAGEF1', 'RPL9', 'BACH2', 'RPL7', 'RPS15', 'PSMD8', 'RPL7A', 'RPL36AL', 'SNRPD1', 'TMED2', 'UQCRFS1', 'SEPHS2', 'RPL21', 'RPL23', 'SSR2', 'PGAM1', 'DDX11', 'PRKCD', 'HLA-B', 'RPSA', 'MRPL46', 'LRRC42', 'SMDT1', 'DPM3', 'RPL37A', 'ALDOC', 'VDAC1', 'RPL29', 'FKBP4', 'PFDN6', 'BEX4', 'TOMM40', 'VPS4A', 'UQCR11', 'C12ORF57', 'RBM15B', 'DPH2', 'PDGFC', 'RPL13', 'SARAF', 'RPS2', 'RPL15', 'CYC1', 'CCT7', 'GADD45GIP1', 'GDF11', 'SF3A1', 'CDKN2A', 'MANBAL', 'MRPL21', 'BCKDK', 'TMEM115', 'IMPDH2', 'TOMM7', 'RTL8A', 'SERINC3', 'EIF3D']",0.9999518962971858,0,0,60
8,hsa-miR-744-5p,0.007430933874216608,2.2666666666666666,11.11143514056598,"['RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'WBP2', 'RPLP1', 'RTL6', 'SRM', 'RPL7A', 'RPS14', 'HINT1', 'RPL18A', 'RPL13', 'RPL37', 'RPL18', 'POLR2L', 'SF3A1', 'TGFB1', 'DDX11', 'MRPL46', 'AIMP2', 'SFRP1', 'COL5A1', 'UFC1', 'TACC3', 'VDAC1', 'FKBP4', 'C8ORF33']",0.9999518962971858,0,0,28
9,hsa-miR-3171,0.009029461282571757,inf,inf,"['SET', 'H3F3B', 'MMP16', 'PDE3A', 'RTL8A', 'CD59']",0.9999518962971858,0,0,6
10,hsa-miR-186-5p,0.009927474022785137,1.830547112462006,8.443305585772347,"['RPL32', 'PCDH10', 'RPLP1', 'COX17', 'SAT2', 'RPL9', 'TXN2', 'RPS4X', 'PSMD8', 'BLOC1S6', 'LDHA', 'RPL18A', 'ERI2', 'RPL14', 'TMED2', 'DNAJB9', 'RPS2', 'BTF3', 'RANBP1', 'HSP90AA1', 'NDUFA7', 'RPS7', 'IGFBP5', 'NDUFA4', 'SSR2', 'PGAM1', 'DHPS', 'PDAP1', 'TEX15', 'PPRC1', 'RPS26', 'MZT2B', 'FIBP', 'C18ORF32', 'KIT', 'PTPN9', 'RPL27', 'RPL29', 'RETREG2', 'RPS21', 'CGGBP1', 'FGFR2']",0.9999518962971858,0,0,42
