Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ESR1,2.596751319370178e-12,5.011797752808989,133.6985255431611,"['MRPS17', 'RPL3', 'RPLP0', 'MYL6B', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'CNDP2', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'SUMO1', 'KAT5', 'RPL36AL', 'RPS18', 'SNRPD1', 'MED10', 'TMED2', 'SEC61B', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'HSP90AA1', 'RPL21', 'RPS7', 'RPS8', 'NME2', 'RPL13A', 'RPS3A', 'RPSA', 'HAX1', 'RPL37A', 'VDAC3', 'RPL24', 'ALDOC', 'VDAC1', 'RPL29', 'SLC25A5', 'FKBP4', 'OTUB1', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'PHB', 'ATP1A1', 'LDHA', 'RPS15A', 'RPL14', 'RPL13', 'APOD', 'RPS2', 'RPL15', 'CCT7', 'RPL18', 'RPL17', 'RPL19', 'BTF3', 'FIS1', 'GOT1', 'RPL23A', 'KRT10', 'GADD45G', 'RPS26', 'RPS25', 'PSMC5', 'RPL27A', 'EIF3I', 'APEX1', 'RPS24', 'RPS23']",5.063665072771847e-10,0,0,77
2,ILF3,9.157466087696205e-10,5.9820426487093155,124.49397301379915,"['RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'TOMM22', 'TXN2', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MAP1LC3A', 'MRPL40', 'RPL18A', 'SUMO1', 'RPS13', 'GABARAPL1', 'HSP90AA1', 'RPL21', 'RPS8', 'RPL23', 'RPS3A', 'RCN1', 'RPL37A', 'RPL24', 'RPL27', 'RPL29', 'SF3B5', 'NDUFB9', 'RPL10', 'RPL12', 'RPL11', 'MRPL17', 'GABARAP', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'OCIAD2', 'SLIRP', 'RPS24', 'RPS23']",8.928529435503799e-08,0,0,52
3,ILF2,1.642977016154433e-08,7.8927492447129906,141.47098628529506,"['RPL10', 'RPLP0', 'RPL11', 'MRPS34', 'TIMM13', 'MRPL17', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'GABARAP', 'TOMM22', 'TXN2', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'MAP1LC3A', 'RPS15A', 'SUMO1', 'RPL14', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'RPL19', 'GABARAPL1', 'MRPS26', 'RPL21', 'RPS8', 'RPL23', 'RPL23A', 'MRPL21', 'RPS26', 'RCN1', 'MRPL50', 'RPS24', 'RPS23']",1.0679350605003814e-06,0,0,38
4,RAD21,2.20682938401603e-08,12.789237668161435,225.4630557763297,"['RPL30', 'RPL10', 'RPL11', 'MEA1', 'RPL6', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'SUMO1', 'RPS18', 'TMSB4X', 'RPL13', 'RPS2', 'RPS27A', 'CCT7', 'RPS10', 'RPL17', 'RPS13', 'HSP90AA1', 'RPS7', 'RPL23', 'RPS5', 'RPL35A', 'RPS3A', 'RPL23A', 'AMPD3', 'RPS25', 'EIF3I', 'EIF3D']",1.0758293247078146e-06,0,0,31
5,ESR2,8.890675755922717e-06,5.270788912579957,61.30194996965249,"['RPL32', 'RPLP0', 'RPL10A', 'RPL7', 'PURB', 'RPS4X', 'RPL7A', 'RPS16', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'MED10', 'RPS27A', 'RPL17', 'RPS13', 'SF3A1', 'RPS9', 'HSP90AA1', 'RPS7', 'RPL23', 'RPL23A', 'CWC15', 'PPRC1', 'GFAP', 'RPS26', 'RPS25', 'EIF3I', 'RPL29', 'RPS24']",0.00034673635448098596,0,0,30
6,POU5F1,0.0024923770815270226,4.111859443631039,24.64861698072205,"['LRRC47', 'RPL30', 'NR2F2', 'KRT10', 'ATP1A1', 'GFAP', 'PSMB6', 'PURB', 'DNAJA1', 'RPS25', 'PKM', 'RPS19', 'SUMO1', 'RPL24', 'RPL29', 'CCT7', 'RPS23']",0.08100225514962824,0,0,17
7,TAF1,0.003945224399106934,5.222707423580786,28.90898836463468,"['RPL30', 'TAF13', 'LSM1', 'RPL36A', 'MRPL17', 'RPL35A', 'IMP4', 'RPL7A', 'LSM7', 'RPL37A', 'PPT1', 'BAX', 'TAF9B']",0.10990267968940745,0,0,13
8,EED,0.005020883212025632,10.81041968162084,57.231977110147795,"['RPS15', 'RPL7A', 'HSP90AA1', 'RPL3', 'RPLP0', 'RPS3A', 'RPL15', 'RPS10', 'RPL19']",0.12238402829312477,0,0,9
9,HTT,0.013908397496953094,2.2339553937187073,9.550745687462136,"['NDUFB9', 'NDUFA13', 'NDUFB10', 'SLC6A1', 'COX5B', 'SRP9', 'COX6B1', 'GFAP', 'DNAJA1', 'LDHA', 'PSMC5', 'CHCHD2', 'MAP1LC3A', 'SUMO1', 'CASP6', 'NDUFS5', 'VDAC3', 'VDAC1', 'ALDOC', 'CD59', 'HAP1', 'CYC1', 'SGK1', 'FTL']",0.30134861243398375,0,0,24
10,EPAS1,0.016403830672996816,5.398697539797395,22.189944702012184,"['MED11', 'HSP90AA1', 'TGFB1', 'PKM', 'SUMO1', 'MED10', 'APEX1', 'BAX', 'PHB']",0.3198746981234379,0,0,9
