Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	17.3106968204347	-0.004615384615383911
WIPF1	16.8275266154963	-0.004615384615383911
LAMA3	21.9982759827147	0.03538461538461607
TNFRSF11B	17.0812223330064	-0.004615384615383911
LOXL2	16.6110310467359	-0.004615384615383911
RGS4	11.1265441833287	0.02849856193147854
NT5E	6.45443467097664	0.03538461538461607
LGALS1	11.8918730792563	0.02849856193147854
SERPINH1	18.6265033367918	-0.004615384615383911
SLIT3	0.0905998356028419	0.03538461538461607
JUN	14.4637181188553	-0.004615384615383911
GADD45B	15.298551491791	-0.004615384615383911
DST	17.3625512019336	-0.004615384615383911
GADD45A	15.7078470561957	-0.004615384615383911
FN1	13.8412789004534	-0.0014619387844880816
BGN	14.4520634920752	-0.004615384615383911
GEM	19.7725782103456	9.494786004992095E-4
ACTA2	18.1714624908195	-0.004615384615383911
SFRP4	14.0822268832702	-0.004615384615383911
VCAN	19.5562183430494	-3.1239613876732353E-4
FAP	20.6497750602306	0.031934484129824414
COL4A1	15.8217873754691	-0.004615384615383911
ADAM12	17.3479356782467	-0.004615384615383911
CD44	16.2195872620513	-0.004615384615383911
MATN2	14.8149896787088	-0.004615384615383911
PFN2	11.5510889704924	0.02849856193147854
