Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.154417249829	-0.005508129857950683
IFITM2	15.9903830485868	-0.005508129857950683
C1S	15.994544017241	-0.005508129857950683
GMPR	19.2783009352829	0.02015183664004927
TENT5A	5.78411530603392	0.07141494706512619
PARP9	17.5700616549482	-0.005508129857950683
PSMB9	15.5475845285318	-0.005508129857950683
BST2	13.6834230099401	0.030680821559664007
PROCR	11.9688103109317	0.06593406593406592
PLSCR1	16.0297388790465	-0.005508129857950683
IL7	14.6834989911083	-0.005508129857950683
IRF7	16.7438160672647	-0.005508129857950683
TXNIP	18.6624617393309	-0.005508129857950683
GBP2	15.4769378706188	-0.005508129857950683
