Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	14.4637181188553	-0.01007323288689399
IL1R1	16.9396769872812	-0.01923076923076894
OSMR	16.5709226704187	-0.01923076923076894
IL17RB	20.1056786765984	0.06410256410256432
TNFRSF1A	16.9920630604559	-0.017048016181823056
SOCS3	16.0460523239821	-0.01923076923076894
IL7	14.6834989911083	-0.01923076923076894
PIM1	16.3089218996595	-0.01923076923076894
CD9	9.30113060921024	0.06410256410256432
CD38	7.17917309986054	0.06410256410256432
A2M	15.4277933032198	-0.01923076923076894
CD44	16.2195872620513	-0.01923076923076894
IL13RA1	16.2711200448824	-0.01923076923076894
