Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	15.9667595714192	-6.246801671950797E-4
EGLN3	19.8968147942275	0.05230496389262573
XBP1	13.4254598395528	-6.246801671950797E-4
BTG2	14.941417926185	-6.246801671950797E-4
HMGCS1	11.463029241063	-6.246801671950797E-4
DHCR24	12.083527097338	-6.246801671950797E-4
GLRX	13.8317985385468	-6.246801671950797E-4
MLLT11	10.5128153375084	-6.246801671950797E-4
SQLE	12.4055862204033	-6.246801671950797E-4
NFIL3	16.9903132570861	-6.246801671950797E-4
SCD	7.95280495186423	0.05555555555555525
NAMPT	15.4353041260777	-6.246801671950797E-4
CCNG1	13.7394701842309	-6.246801671950797E-4
SERPINH1	18.6265033367918	0.029976664701006794
CD9	9.30113060921024	0.04038545905770974
NUPR1	17.7506178115083	0.0028324917235004188
DHCR7	10.3488129991443	-6.246801671950797E-4
LDLR	14.5831797608907	-6.246801671950797E-4
