Item ID	Item value	Change in Kuiper test statistic when item removed
SERPINA3	15.8414586179606	-0.007142857142857284
XBP1	13.4254598395528	-0.007142857142857284
EGR3	12.0523642720975	-0.007142857142857284
TMPRSS3	16.9202589124418	-0.007142857142857284
PDZK1	10.1845356022493	-0.007142857142857284
PRSS23	12.7514136424081	-0.007142857142857284
CXCL14	6.97988909583744	0.04285714285714276
IL17RB	20.1056786765984	0.03716745605640942
OVOL2	10.4289572039315	-0.007142857142857284
PCP4	10.749952257652	-0.007142857142857284
ZFP36	15.6243401179293	-0.007142857142857284
FABP5	14.8635517538017	-0.007142857142857284
PRKAR2B	16.9257602150303	-0.007142857142857284
RPS6KA2	22.4059065099276	0.04285714285714265
PDCD4	17.842231159816	0.02535374542248009
PPIF	12.5623637970283	-0.007142857142857284
CD9	9.30113060921024	0.029665684233770195
DHCR7	10.3488129991443	-0.007142857142857284
FGFR3	6.82815738541669	0.04285714285714276
CD44	16.2195872620513	-0.007142857142857284
FKBP5	19.7342658563953	0.03716745605640942
