Item ID	Item value	Change in Kuiper test statistic when item removed
ENPEP	4.90822525563272	0.014338575393153974
AHCY	11.1136943486827	-0.00740055504162862
LEAP2	11.4559777483316	-0.00740055504162862
SLC35B1	11.1197205947616	-0.00740055504162862
ACSM1	20.6375580004702	0.014338575393153974
SLC22A1	23.6513894431133	0.014338575393153974
PLG	10.2759074540533	-0.00740055504162862
SPINT2	12.0434090556926	-0.00740055504162862
TMEM97	13.2118633654897	0.014338575393153974
CYP2C18	20.5046830038999	0.014338575393153974
ARPP19	11.7644669532458	-0.00740055504162862
ETS2	9.28372144739636	0.007413788923426812
PSMB10	10.1332369558051	-0.00740055504162862
CNDP2	11.5332252714016	-0.00740055504162862
HSD11B1	10.740546821243	-0.00740055504162862
NFS1	11.6407090742622	-0.00740055504162862
PGRMC1	12.1017470731338	-0.00740055504162862
TKFC	10.664773779387	-0.00740055504162862
SERTAD1	11.3792287871712	-0.00740055504162862
DDT	10.9484784001027	-0.00740055504162862
CASP6	20.8629961743677	0.014338575393153974
HNF4A	16.0182568919984	0.014338575393153974
AOX1	21.1037791985032	0.014338575393153974
HMOX1	16.5336824062331	0.014338575393153974
ACP2	10.2551760918681	-0.00740055504162862
PTGDS	0.415431433080385	0.014338575393153974
PDLIM5	23.3306025223201	0.014338575393153974
ACP1	11.7135467834177	-0.00740055504162862
HGFAC	20.7016686245048	0.014338575393153974
CYP2J2	0.474446238666023	0.014338575393153974
ABCC3	0.120124766685086	0.014338575393153974
HES6	11.4119116897102	-0.00740055504162862
GABARAPL1	11.1627437368603	-0.00740055504162862
ABCC2	20.2311663060365	0.014338575393153974
PMM1	10.7631270585767	-0.00740055504162862
F10	11.7401714497099	-0.00740055504162862
GSTO1	11.4319269963314	-0.00740055504162862
DCXR	12.0247343321153	-0.00740055504162862
DHPS	11.8289951378212	-0.00740055504162862
PYCR1	11.3685493431702	-0.00740055504162862
TYR	9.63926570255769	0.006256794040619518
CYP27A1	21.6390089991142	0.014338575393153974
RBP4	11.7992848144238	-0.00740055504162862
PINK1	11.2613735130189	-0.00740055504162862
ACOX2	10.8969637445886	-0.00740055504162862
BLVRB	12.4969307086384	0.00906542977106295
FBP1	12.0010757129861	-0.00740055504162862
