Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	12.8069592037962	-0.003847305465184081
ARF1	12.1128578659363	-0.01315789473684248
CDKN1B	12.5835050612764	-0.01315789473684248
DUSP3	11.2229123719791	-0.01315789473684248
YWHAB	11.3021022505964	-0.01315789473684248
ITPR2	21.1824214665546	0.03947368421052588
EGFR	0.316853154166602	0.039473684210525994
RPTOR	23.7967051954084	0.03947368421052588
FGF17	21.7787230900133	0.03947368421052588
ARHGDIA	10.2602820274174	-0.007672859793309117
DDIT3	12.134294565468	-0.01315789473684248
CFL1	11.3825568390912	-0.01315789473684248
MKNK2	21.4647820979129	0.03947368421052588
E2F1	11.6957192331583	-0.01315789473684248
CDK1	11.6731278357081	-0.01315789473684248
PIN1	10.6988860682088	-0.01315789473684248
RAC1	11.9022943545212	-0.01315789473684248
CALR	11.6035355266765	-0.01315789473684248
HRAS	10.3919228660622	-0.01315789473684248
AP2M1	11.2045283180971	-0.01315789473684248
