Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	12.233517362244	-9.469696969690578E-4
CEBPB	13.0595273876883	-9.469696969690578E-4
DCTN1	11.5616262887026	-9.469696969690578E-4
POP4	11.30992530672	-9.469696969690578E-4
NOLC1	11.4543203094267	-9.469696969690578E-4
IFIT1	14.2241699059695	0.030303030303030942
HERPUD1	12.8710295564403	-9.469696969690578E-4
RRP9	10.0608450084169	-9.469696969690578E-4
CKS1B	11.9466498296301	-9.469696969690578E-4
RPS14	11.2018263676889	-9.469696969690578E-4
EXOSC5	11.3066125753602	-9.469696969690578E-4
EXOSC4	11.3273551045687	-9.469696969690578E-4
STC2	11.409829050029	-9.469696969690578E-4
DNAJB9	11.6229213327262	-9.469696969690578E-4
BANF1	12.048479532325	-9.469696969690578E-4
XBP1	11.4440490798669	-9.469696969690578E-4
NPM1	11.8448974935682	-9.469696969690578E-4
HSPA5	12.6974443898491	-9.469696969690578E-4
WFS1	13.1608770733662	0.0032759338729433374
IMP3	11.4584841128442	-9.469696969690578E-4
LSM1	11.8367616580051	-9.469696969690578E-4
EEF2	12.4146209856886	-9.469696969690578E-4
LSM4	10.5507352459815	-9.469696969690578E-4
YIF1A	10.0041253553322	0.0014163491815601947
SPCS1	11.1283142617195	-9.469696969690578E-4
TUBB2A	10.6061776479334	-9.469696969690578E-4
NHP2	10.7166713629149	-9.469696969690578E-4
SRPRA	11.1681236107788	-9.469696969690578E-4
HYOU1	11.8590550594678	-9.469696969690578E-4
PREB	11.0481610862132	-9.469696969690578E-4
CALR	11.6035355266765	-9.469696969690578E-4
ATP6V0D1	10.8669042464147	-9.469696969690578E-4
ATF4	10.1856483655719	-9.469696969690578E-4
