Item ID	Item value	Change in Kuiper test statistic when item removed
PEX16	10.1914538641906	-0.007642720861092744
ABCA1	21.2778020274806	0.027667984189723493
IDI1	10.5985305998654	-0.01778656126482192
PEX19	11.256978840683	-0.01778656126482192
HSD3B1	11.5506983332865	-0.01778656126482192
DIO1	12.1029793958778	-0.01778656126482192
ABCA4	5.01971413594646	0.027667984189723493
DIO2	20.7797668969364	0.027667984189723493
APOA1	11.1126039801589	-0.01778656126482192
ACSL5	11.0663598060135	-0.01778656126482192
DHCR24	11.3253642356383	-0.01778656126482192
PEX12	12.5086177771151	-8.849620466010455E-4
BMP6	3.18350375568077	0.027667984189723493
SOD1	12.0370128138972	-0.01778656126482192
CYP27A1	21.6390089991142	0.027667984189723493
CYP39A1	20.9020153161933	0.027667984189723493
LIPE	10.4349060338801	-0.01778656126482192
PRDX5	10.9697812385403	-0.01778656126482192
ATXN1	2.05216880590389	0.027667984189723493
NEDD4	22.4889034160091	0.027667984189723493
ALDH1A1	21.1499625326502	0.027667984189723493
PFKM	11.3443789806685	-0.01778656126482192
NUDT12	11.4028160259808	-0.01778656126482192
