Item ID	Item value	Change in Kuiper test statistic when item removed
WNT6	9.90275115727315	0.011039206481897046
FRAT1	13.5684484191676	-0.023271677991550943
NOTCH1	1.05518062023248	0.06060606060606066
WNT5B	12.6280519746673	-0.030303030303030165
HEY1	11.5910734617164	-0.030303030303030165
MAML1	0.536030707934363	0.06060606060606066
MYC	13.3996959636921	-0.030303030303030165
NOTCH4	10.8949648401114	-0.030303030303030165
PTCH1	4.136193652885	0.06060606060606066
TCF7	10.9556379501296	-0.030303030303030165
SKP2	22.0288181430017	0.060606060606060774
DKK1	13.0591183227306	-0.030303030303030165
