Item ID	Item value	Change in Kuiper test statistic when item removed
ARF4	11.0180671099184	-0.011261261261260758
CPB2	11.3393454626064	-0.011261261261260758
SPARC	10.8192975551549	-0.011261261261260758
CFH	23.9080431462494	0.016516516516517032
WDR1	11.9132439113329	-0.011261261261260758
PEF1	11.5839996502588	-0.011261261261260758
HPN	3.99841987001297	0.016516516516517032
PLG	10.2759074540533	-0.011261261261260758
PLAT	9.90539446586099	-0.011261261261260758
CTSV	17.5896239124424	0.016516516516517032
CLU	13.9804035333318	0.016516516516517032
PRSS23	12.5864766567192	-0.00697173685350666
THBS1	11.2110949947849	-0.011261261261260758
C3	23.1293361071983	0.016516516516517032
THBD	13.9929385777283	0.016516516516517032
C9	23.1075773238078	0.016516516516517032
HNF4A	16.0182568919984	0.016516516516517032
TIMP3	11.6889368048978	-0.011261261261260758
RAC1	11.9022943545212	-0.011261261261260758
SH2B2	3.27718780790912	0.016516516516517032
CTSB	11.2439560276726	-0.011261261261260758
SERPINB2	11.6596276695345	-0.011261261261260758
F10	11.7401714497099	-0.011261261261260758
F12	11.4476224454461	-0.011261261261260758
FN1	9.44010673261788	0.004196204154760519
APOA1	11.1126039801589	-0.011261261261260758
GP1BA	12.4835280709331	-0.010987674647942813
DUSP6	6.28157891741377	0.016516516516517032
TF	22.7570377525743	0.016516516516517032
ACOX2	10.8969637445886	-0.011261261261260758
APOC1	10.9934393745026	-0.011261261261260758
MAFF	7.68259648818481	0.016516516516517032
PECAM1	22.2146073405429	0.016516516516517032
MASP2	9.81108590260239	-0.011261261261260758
KLKB1	21.4003872680452	0.016516516516517032
RAPGEF3	22.2942742802932	0.016516516516517032
ISCU	11.59153585663	-0.011261261261260758
