Item ID	Item value	Change in Kuiper test statistic when item removed
OXTR	21.8417510679077	0.011836734693877693
SPARC	10.8192975551549	-0.008571428571428452
ECM2	10.3461867943789	-0.008571428571428452
WIPF1	23.4344565910203	0.011836734693877693
COL12A1	5.20229312285892	0.011836734693877693
ENO2	11.5141251876127	-0.008571428571428452
LOXL1	1.52992082111471	0.011836734693877693
RGS4	10.6726516304258	-0.008571428571428452
LGALS1	10.5631673991085	-0.008571428571428452
TIMP3	11.6889368048978	-0.008571428571428452
CCN2	3.32099264645689	0.011836734693877693
CCN1	6.80340595170111	0.011836734693877693
POSTN	0.0887929847657872	0.011836734693877693
IL15	23.6839479371987	0.011836734693877693
IGFBP2	10.3470203318465	-0.008571428571428452
DKK1	13.0591183227306	-0.0074134199459865435
RHOB	11.7567996288293	-0.008571428571428452
ACTA2	11.7191794958023	-0.008571428571428452
TGFBR3	21.5477816218397	0.011836734693877693
SFRP4	11.3117969881235	-0.008571428571428452
VCAN	1.69346791744975	0.011836734693877693
CDH11	3.06044022367725	0.011836734693877693
ITGA5	11.2382967604641	-0.008571428571428452
PPIB	11.040809813623	-0.008571428571428452
SCG2	8.78050711402698	-0.004100621153899531
PFN2	10.7769192759496	-0.008571428571428452
PCOLCE2	1.16932466919478	0.011836734693877693
TNFRSF11B	8.87488035494462	-0.004100621153899531
THY1	11.1992871491208	-0.008571428571428452
THBS1	11.2110949947849	-0.008571428571428452
ABI3BP	18.6863308970775	0.011836734693877693
CD59	11.5954537590261	-0.008571428571428452
SLIT3	0.591829505161984	0.011836734693877693
CTHRC1	11.6502765028282	-0.008571428571428452
JUN	13.9198737674279	0.011836734693877693
TGFB1	11.1225067077624	-0.008571428571428452
MAGEE1	11.9705698189169	-0.008571428571428452
GADD45B	12.3622965062799	-0.008571428571428452
PRRX1	23.3419018773595	0.011836734693877693
GADD45A	9.82798132565514	-0.008571428571428452
BDNF	5.19507117616365	0.011836734693877693
FN1	9.44010673261788	-0.008571428571428452
COL1A1	16.217961780732	0.011836734693877693
FAP	21.177138497501	0.011836734693877693
COL5A3	0.398759955429579	0.011836734693877693
MGP	9.37760241041502	-0.008571428571428452
SDC1	13.3696805500252	0.004368664232513253
PTX3	12.885386602179	-0.0074134199459865435
FMOD	11.4975220297579	-0.008571428571428452
SNTB1	1.56946582967453	0.011836734693877693
