Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN2D	11.2396255948751	-0.006493506493505885
PRNP	13.1460780008743	-0.006493506493505885
ABCC1	0.725960666468879	0.04112554112554179
EGLN2	12.1156132718832	-0.006493506493505885
NDUFA6	11.102738597477	-0.006493506493505885
GPX4	10.8736876950592	-0.006493506493505885
SRXN1	12.2091909825819	-0.006493506493505885
GPX3	9.65976900285416	0.0056893531863722036
NDUFB4	12.0568131316465	-0.006493506493505885
GLRX	13.3083382159912	2.6733580303162086E-4
TXN	10.9075048533366	-0.006493506493505885
GLRX2	11.7017617790906	-0.006493506493505885
MPO	9.95215763517123	-0.006493506493505885
ATOX1	10.8098057857549	-0.006493506493505885
SOD1	12.0370128138972	-0.006493506493505885
MSRA	23.4721074536995	0.04112554112554179
SELENOS	11.2482359816329	-0.006493506493505885
FES	10.3515464431251	-0.006493506493505885
PRDX1	12.0075349243393	-0.006493506493505885
JUNB	6.51645699268798	0.04112554112554179
LAMTOR5	11.2129206398704	-0.006493506493505885
FTL	11.9859584174751	-0.006493506493505885
