Item ID	Item value	Change in Kuiper test statistic when item removed
GAL3ST1	21.9248111981541	0.013006654567453757
CHPF	10.8165460997275	-0.0045372050816691045
CITED2	10.5926791739616	-0.0045372050816691045
MPI	10.3022435831831	-0.0045372050816691045
ENO1	11.4471032313663	-0.0045372050816691045
ENO2	11.5141251876127	-0.0045372050816691045
HK2	10.1009685500806	-0.0045372050816691045
GMPPB	10.1134029964405	-0.0045372050816691045
GYS2	22.0759034465664	0.013006654567453757
GYS1	0.461750687078581	0.013006654567453646
CASP6	20.8629961743677	0.013006654567453757
STMN1	11.0274137783166	-0.0045372050816691045
SLC16A3	10.0598000605014	-0.0045372050816691045
IER3	11.971335560684	-0.0045372050816691045
CHST6	22.8676147081192	0.013006654567453757
TPI1	11.1574241222043	-0.0045372050816691045
PGAM1	11.2910414813355	-0.0045372050816691045
MIF	11.59852278602	-0.0045372050816691045
VCAN	1.69346791744975	0.013006654567453646
PKM	11.3352008058102	-0.0045372050816691045
HAX1	11.0304190520457	-0.0045372050816691045
CLDN9	21.2474310707039	0.013006654567453757
GAPDHS	10.5307603039761	-0.0045372050816691045
ALDOB	13.4903547371926	-0.0045372050816691045
ANGPTL4	0.0399335941170706	0.013006654567453646
ALDOA	11.5504036049514	-0.0045372050816691045
FKBP4	12.178272409303	-0.0045372050816691045
B4GALT7	10.6333865968398	-0.0045372050816691045
FBP2	9.89006880992803	0.0025349303588879657
CHST2	10.7339413900608	-0.0045372050816691045
PRPS1	11.0222490935587	-0.0045372050816691045
GPR87	10.7255381421251	-0.0045372050816691045
STC1	18.2773033501399	0.013006654567453757
GLRX	13.3083382159912	-0.0045372050816691045
TXN	10.9075048533366	-0.0045372050816691045
ARPP19	11.7644669532458	-0.0045372050816691045
EGFR	0.316853154166602	0.013006654567453646
LDHC	0.220041628387766	0.013006654567453646
LDHA	10.8679893745541	-0.0045372050816691045
STC2	11.409829050029	-0.0045372050816691045
PGK1	11.2480466201106	-0.0045372050816691045
GOT1	11.2770775984087	-0.0045372050816691045
HSPA5	12.6974443898491	-0.0045372050816691045
HOMER1	4.80046715592393	0.013006654567453646
B3GAT3	10.8610708571262	-0.0045372050816691045
MDH2	11.5943982961324	-0.0045372050816691045
TPBG	11.5897380818473	-0.0045372050816691045
B3GALT6	10.4257399571335	-0.0045372050816691045
SOD1	12.0370128138972	-0.0045372050816691045
EXT1	2.06159736456873	0.013006654567453646
ISG20	13.7134292451098	0.004757566081547537
EFNA3	10.6747959239649	-0.0045372050816691045
P4HA1	22.7024074222297	0.013006654567453757
P4HA2	21.449361287262	0.013006654567453757
CDK1	11.6731278357081	-0.0045372050816691045
SDC1	13.3696805500252	-0.0045372050816691045
POLR3K	11.600454980874	-0.0045372050816691045
GALK1	10.1533754358731	-0.0045372050816691045
