Item ID	Item value	Change in Kuiper test statistic when item removed
HDDC2	11.0187041930795	-1.754385964936045E-4
SLC25A3	11.2035911710164	-1.754385964936045E-4
RPL34	10.984378580268	-1.754385964936045E-4
RPLP0	11.8881350664939	-1.754385964936045E-4
PHB2	11.6877051347041	-1.754385964936045E-4
RPL6	11.290373494394	-1.754385964936045E-4
RRP9	10.0608450084169	0.002621776781360552
PSMD8	11.5748412865281	-1.754385964936045E-4
EEF1B2	10.6344000253099	-1.754385964936045E-4
PSMD7	11.0470858576826	-1.754385964936045E-4
SNRPD1	10.4827160665709	-1.754385964936045E-4
C1QBP	11.5262886201198	-1.754385964936045E-4
MYC	13.3996959636921	0.013157894736839815
PSMD3	11.5125073871173	-1.754385964936045E-4
RACK1	12.3162718014046	-1.754385964936045E-4
MRPL9	11.1657402182437	-1.754385964936045E-4
ACP1	11.7135467834177	-1.754385964936045E-4
RPS10	10.8729459429518	-1.754385964936045E-4
VBP1	11.1202235428876	-1.754385964936045E-4
EIF1AX	12.6487764093872	-1.754385964936045E-4
NCBP2	12.0956924559157	-1.754385964936045E-4
RPS5	11.7883776396111	-1.754385964936045E-4
RPL22	11.0189092447523	-1.754385964936045E-4
RPS6	11.0576856568763	-1.754385964936045E-4
MRPS18B	11.5839946964738	-1.754385964936045E-4
ILF2	11.6633568534986	-1.754385964936045E-4
NME1	10.3392654895537	-1.754385964936045E-4
TUFM	11.7397313186515	-1.754385964936045E-4
GNL3	11.2178401204581	-1.754385964936045E-4
CANX	12.0894771594392	-1.754385964936045E-4
TCP1	12.3315751136483	-1.754385964936045E-4
SNRPG	10.4456977458352	-1.754385964936045E-4
NHP2	10.7166713629149	-1.754385964936045E-4
VDAC3	12.8040125894985	0.006292735574810582
SRSF3	10.9428388822251	-1.754385964936045E-4
MCM4	11.9474441149411	-1.754385964936045E-4
VDAC1	11.0794872353844	-1.754385964936045E-4
ERH	11.4530871530399	-1.754385964936045E-4
SET	11.1060534487928	-1.754385964936045E-4
ODC1	10.7622706492458	-1.754385964936045E-4
NOLC1	11.4543203094267	-1.754385964936045E-4
COX5A	11.4651681672086	-1.754385964936045E-4
PSMA7	11.7133647764573	-1.754385964936045E-4
PRDX3	11.8038533197688	-1.754385964936045E-4
LDHA	10.8679893745541	-1.754385964936045E-4
PCBP1	11.9282835378013	-1.754385964936045E-4
POLD2	11.7389731187801	-1.754385964936045E-4
PGK1	11.2480466201106	-1.754385964936045E-4
RPS3	11.6291716449932	-1.754385964936045E-4
EIF4H	11.5704527497229	-1.754385964936045E-4
USP1	12.4050419540648	-1.754385964936045E-4
RPL14	11.3521625944911	-1.754385964936045E-4
SNRPB2	11.3370162216002	-1.754385964936045E-4
RPS2	11.6508709895522	-1.754385964936045E-4
CYC1	10.8890893753742	-1.754385964936045E-4
RPL18	11.8210606287216	-1.754385964936045E-4
HNRNPA1	11.0636676463361	-1.754385964936045E-4
CCT7	12.0458045636302	-1.754385964936045E-4
RANBP1	11.0061836203175	-1.754385964936045E-4
NPM1	11.8448974935682	-1.754385964936045E-4
SF3A1	11.5511736201478	-1.754385964936045E-4
NOP16	10.5287513292316	-1.754385964936045E-4
PA2G4	11.0092233605588	-1.754385964936045E-4
HSPE1	12.24395088504	-1.754385964936045E-4
LSM2	11.1015338661759	-1.754385964936045E-4
RSL1D1	11.5005762519572	-1.754385964936045E-4
AIMP2	10.1279781774854	-1.754385964936045E-4
LSM7	10.9573895596859	-1.754385964936045E-4
APEX1	10.9153970699353	-1.754385964936045E-4
IMPDH2	11.0084444162976	-1.754385964936045E-4
NDUFAB1	10.7273842087578	-1.754385964936045E-4
POLE3	11.4940028113823	-1.754385964936045E-4
EIF3D	11.4148285801278	-1.754385964936045E-4
RAN	11.4477180199335	-1.754385964936045E-4
EIF4G2	11.4010027849765	-1.754385964936045E-4
MAD2L1	12.5389050887002	-1.754385964936045E-4
