Item ID	Item value	Change in Kuiper test statistic when item removed
ISCA1	11.6013551297009	-0.010080645161290813
BTG2	6.2400839859172	0.02217741935483819
ALDH1L1	23.2669469477611	0.02217741935483819
GYPB	11.1494396979976	-0.010080645161290813
GYPE	10.1996649050795	-0.010080645161290813
GDE1	12.0565804049764	-0.010080645161290813
ENDOD1	10.9288474831736	-0.010080645161290813
HTRA2	11.2534441707199	-0.010080645161290813
SLC7A11	22.7826558150746	0.02217741935483819
AQP3	14.5439740787934	0.02217741935483819
RHD	11.2173843102039	-0.010080645161290813
SELENBP1	23.8036723550404	0.02217741935483819
C3	23.1293361071983	0.02217741935483819
CA1	12.436841416627	-0.010080645161290813
CCND3	23.4157356082901	0.02217741935483819
UROD	11.0929239627496	-0.010080645161290813
HBQ1	10.7339139224296	-0.010080645161290813
DCAF11	10.9298594192186	-0.010080645161290813
CTSB	11.2439560276726	-0.010080645161290813
MPP1	12.9511017594196	0.008843148621259234
GLRX5	11.1298027147561	-0.010080645161290813
NCOA4	12.3574408537495	-0.010080645161290813
RAD23A	10.6808739277408	-0.010080645161290813
SLC30A1	12.4104752146841	-0.010080645161290813
BPGM	10.4237517035908	-0.010080645161290813
TYR	9.63926570255769	0.004298679347443768
TFDP2	21.5651490342684	0.02217741935483819
P4HA2	21.449361287262	0.02217741935483819
BLVRB	12.4969307086384	-0.010080645161290813
NFE2L1	11.6459878391367	-0.010080645161290813
TMEM9B	9.98436949076732	-0.010080645161290813
OSBP2	1.02019695982287	0.02217741935483819
