Item ID	Item value	Change in Kuiper test statistic when item removed
FIS1	10.6576889787943	-0.011904761904761973
IDI1	10.5985305998654	-0.011904761904761973
ABCB1	9.57110759230691	0.017239547447275072
ABCB4	11.6878857111753	-0.011904761904761973
PEX11B	11.1216314971238	-0.011904761904761973
DIO1	12.1029793958778	-0.009156154322236931
CACNA1B	23.4759423190336	0.03809523809523807
ACSL5	11.0663598060135	-0.011904761904761973
DHCR24	11.3253642356383	-0.011904761904761973
CEL	23.0976701173185	0.03809523809523807
SOD1	12.0370128138972	-0.011904761904761973
HSD11B2	19.9281956000763	0.03809523809523807
PRDX5	10.9697812385403	-0.011904761904761973
ATXN1	2.05216880590389	0.03809523809523796
FABP6	10.2705710167558	-0.011904761904761973
PRDX1	12.0075349243393	-0.011904761904761973
ALDH1A1	21.1499625326502	0.03809523809523807
HAO2	11.4262789416389	-0.011904761904761973
SLC25A4	11.7817325619776	-0.011904761904761973
HRAS	10.3919228660622	-0.011904761904761973
YWHAH	11.7465715868309	-0.011904761904761973
