Item ID	Item value	Change in Kuiper test statistic when item removed
NRP1	23.9904691255188	0.07777777777777806
HEY1	11.5910734617164	-0.033333333333333104
PTCH1	4.136193652885	0.07777777777777806
UNC5C	22.9733638997034	0.07777777777777806
PLG	10.2759074540533	-0.033333333333333104
THY1	11.1992871491208	-0.033333333333333104
L1CAM	11.8644793136928	-0.033333333333333104
SCG2	8.78050711402698	-0.012366069442942274
ETS2	9.28372144739636	-0.033333333333333104
CDK5R1	12.6353977515621	-0.0012117317554455331
