Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,HIVEP2 human,1.7984061384071192e-05,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.005017553126155863,0,0,4
2,CIITA human,0.0006280052194726958,10.29546758462421,75.90809210006638,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F', 'SLC26A3']",0.08760672811644107,0,0,5
3,DNMT1 human,0.0014225274158401549,8.006098467945858,52.482538362830745,"['SFRP1', 'RELN', 'CDKN2A', 'GAD1', 'TIMP3']",0.12776327619479838,0,0,5
4,REST human,0.0022847014475214237,5.4078418230563,32.88789777497783,"['GJD2', 'VGF', 'TAC3', 'TAC1', 'VIP', 'CHGB']",0.12776327619479838,0,0,6
5,HDAC1 human,0.002651467048869025,4.392004668806536,26.0561921916517,"['SFRP1', 'ABCB1', 'RELN', 'HMGCS1', 'HSPA5', 'CDKN2A', 'GAD1']",0.12776327619479838,0,0,7
6,ATF6 human,0.0027475973375225456,9.597147950089127,56.59465444913557,"['STARD4', 'XBP1', 'HSPA5', 'DDIT3']",0.12776327619479838,0,0,4
7,YY1 human,0.0034288334814206096,3.334196086551403,18.92334714799517,"['SURF1', 'HSPA5', 'SURF2', 'VEGFB', 'TSIX', 'COX7C', 'LDLR', 'SLC26A3', 'CFTR']",0.13666350590233572,0,0,9
8,NFYA human,0.00409648915862582,8.225362872421696,45.219960354898554,"['ABCB1', 'HSPA5', 'GADD45A', 'DDIT3']",0.14286505940707547,0,0,4
9,CEBPB human,0.00489446950719637,5.540624034599938,29.474177228735766,"['XBP1', 'ABCB1', 'DDIT3', 'PTPN13', 'GADD45G']",0.15172855472308747,0,0,5
10,XBP1 human,0.007992851865708465,6.396316102198455,30.88913867502402,"['HSPA5', 'GAD1', 'DDIT3', 'ERP29']",0.209450292393566,0,0,4
11,MYCN human,0.00825789683272124,3.9307823543748475,18.85433303383239,"['ABCB1', 'HLA-B', 'HLA-C', 'BAX', 'HLA-A', 'HLA-F']",0.209450292393566,0,0,6
12,MECP2 human,0.012089430532007802,8.626702269692924,38.090545808543155,"['RELN', 'ABCB1', 'GAD1']",0.24314610665990496,0,0,3
13,AATF mouse,0.012200879904081254,28.728,126.5826697500079,"['BAX', 'BBC3']",0.24314610665990496,0,0,2
14,NR1I2 mouse,0.012200879904081254,28.728,126.5826697500079,"['INSIG1', 'CD36']",0.24314610665990496,0,0,2
15,HNF4A human,0.017265267857456773,7.1882510013351135,29.17753085111746,"['LDLR', 'SLC26A3', 'ACAT2']",0.25780762127184426,0,0,3
16,NFYA mouse,0.017265267857456773,7.1882510013351135,29.17753085111746,"['HSPA5', 'HSPB1', 'HSPA1B']",0.25780762127184426,0,0,3
17,SOX2 mouse,0.017265267857456773,7.1882510013351135,29.17753085111746,"['NR2E1', 'XIST', 'GLI3']",0.25780762127184426,0,0,3
18,SREBF2 human,0.017265267857456773,7.1882510013351135,29.17753085111746,"['HMGCR', 'LDLR', 'FDFT1']",0.25780762127184426,0,0,3
19,ETS1 human,0.017556791412777925,3.7888395688015217,15.315680857521574,"['ABCB1', 'ANGPT2', 'CDKN2A', 'BAX', 'SLC26A3']",0.25780762127184426,0,0,5
20,TP73 human,0.023349010655504692,14.362666666666666,53.96342076523159,"['BAX', 'BBC3']",0.2961079078584459,0,0,2
21,ING1 human,0.023349010655504692,14.362666666666666,53.96342076523159,"['FAT1', 'BAX']",0.2961079078584459,0,0,2
22,PARP1 mouse,0.023349010655504692,14.362666666666666,53.96342076523159,"['FN1', 'APOD']",0.2961079078584459,0,0,2
23,NFKB1 human,0.02663911008926839,1.936316839417993,7.019874349813551,"['ABCB1', 'TGFB1', 'FN1', 'CCK', 'HLA-F', 'PTPN13', 'AGT', 'PSMB10', 'GADD45G', 'GFAP', 'HAX1', 'BAX', 'CFTR']",0.3148950482565586,0,0,13
24,CDX2 human,0.030758649978111362,5.390186915887851,18.766388653730917,"['ABCB1', 'ACAT2', 'CFTR']",0.3148950482565586,0,0,3
25,HDAC9 human,0.030758649978111362,5.390186915887851,18.766388653730917,"['HSPA5', 'CDKN2A', 'CITED2']",0.3148950482565586,0,0,3
26,JUN human,0.03673895264870382,2.2608053974277884,7.469514983995186,"['BEX2', 'LDHA', 'ABCB1', 'DDIT3', 'TIMP2', 'CCK', 'DCN', 'CDK5R1']",0.3148950482565586,0,0,8
27,ATF3 human,0.03724565086905532,9.574222222222222,31.50129836071592,"['DDIT3', 'LDLR']",0.3148950482565586,0,0,2
28,ERCC2 human,0.03724565086905532,9.574222222222222,31.50129836071592,"['BAX', 'LAMTOR5']",0.3148950482565586,0,0,2
29,ETS2 human,0.03724565086905532,9.574222222222222,31.50129836071592,"['ANGPT2', 'CDKN2A']",0.3148950482565586,0,0,2
30,PITX1 human,0.03724565086905532,9.574222222222222,31.50129836071592,"['TRIB2', 'RUNX1']",0.3148950482565586,0,0,2
31,POU3F2 human,0.03724565086905532,9.574222222222222,31.50129836071592,"['PDE5A', 'FOXP2']",0.3148950482565586,0,0,2
32,SREBF2 mouse,0.03724565086905532,9.574222222222222,31.50129836071592,"['HMGCS1', 'HMGCR']",0.3148950482565586,0,0,2
33,SRF mouse,0.03724565086905532,9.574222222222222,31.50129836071592,"['MYH11', 'MYLK']",0.3148950482565586,0,0,2
34,MYC human,0.04007028575748456,2.2171215880893302,7.132746697675777,"['SFRP1', 'LDHA', 'SURF1', 'SURF2', 'HLA-B', 'HLA-C', 'HLA-A', 'HLA-F']",0.3288120507746527,0,0,8
35,TRP53 mouse,0.04305339467010212,1.975593545766717,6.213862427182857,"['DUSP4', 'PER2', 'SALL2', 'GADD45A', 'PAPPA', 'BAX', 'AGT', 'HSPA1B', 'RUNX1', 'BBC3']",0.3431970603702426,0,0,10
36,RELA human,0.045743202332675356,1.8228733997155049,5.623039598586827,"['ABCB1', 'FN1', 'BAX', 'CCK', 'HLA-A', 'HLA-F', 'PTPN13', 'CFTR', 'AGT', 'PSMB10', 'GADD45G', 'GFAP']",0.354509818078234,0,0,12
37,CEBPD human,0.05348565059427488,7.18,21.025494657092672,"['DDIT3', 'GADD45G']",0.3552975360905403,0,0,2
38,DNMT3A human,0.05348565059427488,7.18,21.025494657092672,"['SFRP1', 'CDKN2A']",0.3552975360905403,0,0,2
39,MYBL2 mouse,0.05348565059427488,7.18,21.025494657092672,"['IGFBP5', 'COL5A2']",0.3552975360905403,0,0,2
40,PAX5 human,0.05348565059427488,7.18,21.025494657092672,"['XBP1', 'BAX']",0.3552975360905403,0,0,2
41,PITX2 mouse,0.05348565059427488,7.18,21.025494657092672,"['DLX2', 'GAD1']",0.3552975360905403,0,0,2
42,PPARD mouse,0.05348565059427488,7.18,21.025494657092672,"['TGFB1', 'INSIG1']",0.3552975360905403,0,0,2
43,ETS1 mouse,0.05869131006789439,3.919043573249181,11.112305409877473,"['ANGPT2', 'CDKN2A', 'NR2F2']",0.37047536783271184,0,0,3
44,IRF1 human,0.05869131006789439,3.919043573249181,11.112305409877473,"['HLA-A', 'IFIT3', 'PSMB10']",0.37047536783271184,0,0,3
45,E2F1 human,0.06239644458345236,1.907093658459346,5.290748828392445,"['ABCB1', 'MAP1LC3A', 'HSPA5', 'CDKN2A', 'PEG10', 'DAPK2', 'DDIT3', 'ETV4', 'BBC3']",0.37047536783271184,0,0,9
46,HIF1A human,0.06445154380550244,2.272329617609708,6.230367866171656,"['LDHA', 'ABCB1', 'APEX1', 'TIMP2', 'VEGFB', 'BAX']",0.37047536783271184,0,0,6
47,ELF3 human,0.06524356483046903,inf,inf,['TIMP3'],0.37047536783271184,0,0,1
48,HNF1B mouse,0.06524356483046903,inf,inf,['MAFB'],0.37047536783271184,0,0,1
49,SIX1 mouse,0.06524356483046903,inf,inf,['SALL1'],0.37047536783271184,0,0,1
50,ATF4 human,0.06992701067793035,3.5921228304405877,9.556136167842668,"['HRK', 'HSPA5', 'DDIT3']",0.37047536783271184,0,0,3
51,JUN mouse,0.07046417317815198,2.2138585275314497,5.872593771699597,"['TGFB1', 'ANGPT2', 'CDKN2A', 'CRH', 'HMGCR', 'GFAP']",0.37047536783271184,0,0,6
52,FOXM1 human,0.07170490990310552,5.7434666666666665,15.135160703722011,"['CDKN2A', 'VEGFB']",0.37047536783271184,0,0,2
53,NPM1 human,0.07170490990310552,5.7434666666666665,15.135160703722011,"['RPL3', 'ATF5']",0.37047536783271184,0,0,2
54,SP4 mouse,0.07170490990310552,5.7434666666666665,15.135160703722011,"['PDE6B', 'CDK5R1']",0.37047536783271184,0,0,2
55,EGR1 human,0.09043866643067532,2.2469042838018742,5.399498334181,"['ABCB1', 'UBE2S', 'FN1', 'LDLR', 'CDK5R1']",0.4348122485002949,0,0,5
56,MYB mouse,0.09157675837731477,4.785777777777778,11.440773962939955,"['IGFBP5', 'H2AFZ']",0.4348122485002949,0,0,2
57,EZH2 human,0.09499854815971462,3.0783902345985124,7.246203287096509,"['SFRP1', 'CDKN2A', 'RPLP0']",0.4348122485002949,0,0,3
58,HSF1 human,0.09499854815971462,3.0783902345985124,7.246203287096509,"['LDHA', 'ABCB1', 'HSPA1B']",0.4348122485002949,0,0,3
59,PPARA mouse,0.09499854815971462,3.0783902345985124,7.246203287096509,"['CDKN2A', 'CD36', 'IL6ST']",0.4348122485002949,0,0,3
60,STAT1 human,0.10619166369149069,2.395276292335116,5.371430246850743,"['BAX', 'VIP', 'IFIT3', 'CFTR']",0.4348122485002949,0,0,4
61,FOS mouse,0.10872094244996319,2.872897196261682,6.374875106485622,"['TGFB1', 'CRH', 'HMGCR']",0.4348122485002949,0,0,3
