Item ID	Item value	Change in Kuiper test statistic when item removed
DNAJC3	17.2323691245552	0.03062117235345596
EIF4A2	11.2402306710267	0.0767716535433074
SLC7A5	17.6692012036441	0.05118110236220508
XBP1	15.0345015372256	4.440892098500626E-16
CEBPB	14.0695095900356	4.440892098500626E-16
HSPA5	16.1556428529472	4.440892098500626E-16
DDIT4	15.5023711931245	4.440892098500626E-16
NHP2	12.131303066654	0.03258967629046383
CALR	14.2761085296321	4.440892098500626E-16
HSP90B1	15.4532102002343	4.440892098500626E-16
