Item ID	Item value	Change in Kuiper test statistic when item removed
SRXN1	12.2282476688057	-0.0032258064516123564
NDUFB4	12.5661510229735	-0.0032258064516123564
MGST1	12.0675601143567	-0.0032258064516123564
GLRX	12.5339114936463	-0.0032258064516123564
TXN	11.2734716432883	-0.0032258064516123564
PTPA	12.3985725845342	-0.0032258064516123564
PRDX2	12.5699386769331	-0.0032258064516123564
PRDX4	9.61389226532465	0.017030870620878158
PRDX1	12.0212880680433	-0.0032258064516123564
JUNB	9.75248099156256	0.017030870620878158
HMOX2	10.707742102219	0.007943114810954388
CDKN2D	11.4955060170176	-0.0032258064516123564
PRNP	12.3085913993959	-0.0032258064516123564
G6PD	12.3118629063212	-0.0032258064516123564
ABCC1	0.470847361744642	0.03010752688172097
EGLN2	12.6338320223046	-0.0032258064516123564
NDUFA6	11.6346400919479	-0.0032258064516123564
GPX4	11.5557086565458	-0.0032258064516123564
GPX3	10.499066398201	0.007943114810954388
GLRX2	12.7926575769474	0.014464099895941163
SOD2	12.2802254973065	-0.0032258064516123564
PRDX6	15.8406070554765	0.03010752688172097
ATOX1	11.0073658001509	-0.003052375997235013
SOD1	12.2096835374068	-0.0032258064516123564
MSRA	23.569803470488	0.03010752688172097
SELENOS	11.5233650018404	-0.0032258064516123564
FES	10.9854825650657	-0.003052375997235013
STK25	11.2817006703716	-0.0032258064516123564
NDUFS2	12.0173816615219	-0.0032258064516123564
LAMTOR5	11.8099969942923	-0.0032258064516123564
FTL	12.2764605145416	-0.0032258064516123564
