Item ID	Item value	Change in Kuiper test statistic when item removed
BTG3	12.7488887713808	0.0048285048285047205
BTG2	9.25839594130462	-0.00815850815850827
CDKN1A	12.7096362487188	0.0048285048285047205
TNFAIP8	19.6517209845097	0.0048285048285047205
CD83	11.9696190990211	0.0048285048285047205
BTG1	13.7508435559862	0.0048285048285047205
SLC2A3	11.5836084498525	0.0048285048285047205
ETS2	10.0302598517224	-0.00815850815850827
IFIT2	11.9156205257722	0.0048285048285047205
PMEPA1	10.9509601466783	0.0048285048285047205
MAP3K8	23.0501722278877	0.0048285048285047205
PHLDA2	8.4470185745344	-0.00815850815850827
CCN1	9.3318620487745	-0.00815850815850827
JUNB	9.75248099156256	-0.00815850815850827
PHLDA1	13.128893998532	0.0048285048285047205
IER5	11.7080889219176	0.0048285048285047205
IER3	12.8852001175405	0.0048285048285047205
KLF10	9.3099303359607	-0.00815850815850827
TGIF1	23.3140585683829	0.0048285048285047205
DUSP4	6.09788402507974	-0.00815850815850827
DUSP5	9.53134647692548	-0.00815850815850827
IL15RA	1.2919009930825	5.738278370952532E-4
DUSP2	10.6343017451072	0.0048285048285047205
DUSP1	9.49619848864867	-0.00815850815850827
IL18	7.95290382325097	-0.00815850815850827
TAP1	14.4698198602755	0.0048285048285047205
TRAF1	1.31942373254353	5.738278370952532E-4
FOS	9.68104746848084	-0.00815850815850827
RHOB	11.6202826776069	0.0048285048285047205
TUBB2A	10.8577739461829	0.0048285048285047205
NINJ1	13.3412295577841	0.0048285048285047205
SGK1	1.97540850181945	5.738278370952532E-4
IL6ST	13.6504380233452	0.0048285048285047205
FJX1	9.40452057690782	-0.00815850815850827
PPP1R15A	11.5005816294774	0.0048285048285047205
CEBPB	11.9978559599243	0.0048285048285047205
SDC4	1.33273899656864	5.738278370952532E-4
PTGS2	11.5578199418155	0.0048285048285047205
TANK	22.4250327568146	0.0048285048285047205
RELB	6.90553202488327	-0.00815850815850827
SNN	11.9411021290988	0.0048285048285047205
DRAM1	8.96816782290599	-0.00815850815850827
NFIL3	15.1544449707136	0.0048285048285047205
DNAJB4	13.2088225489726	0.0048285048285047205
MCL1	11.4251803956703	0.0048285048285047205
EGR1	9.5691153620813	-0.00815850815850827
JUN	11.9413602218907	0.0048285048285047205
EGR2	9.86897240356635	-0.00815850815850827
EGR3	11.3514673919332	0.0048285048285047205
JAG1	10.1089137992845	-0.00815850815850827
GADD45B	11.8890878039849	0.0048285048285047205
GADD45A	10.0042466790935	-0.00815850815850827
PLK2	11.7439043139033	0.0048285048285047205
CFLAR	23.4022545422321	0.0048285048285047205
SOD2	12.2802254973065	0.0048285048285047205
NFKB1	23.252271167682	0.0048285048285047205
PNRC1	13.1944711882224	0.0048285048285047205
FOSL2	12.6403910243004	0.0048285048285047205
VEGFA	10.4377877564737	0.0048285048285047205
EIF1	11.4387984693699	0.0048285048285047205
NFKBIA	17.0980760249468	0.0048285048285047205
NR4A2	8.69904825587751	-0.00815850815850827
EHD1	13.2476753593371	0.0048285048285047205
EFNA1	14.7519123177207	0.0048285048285047205
NR4A1	6.91105342753368	-0.00815850815850827
YRDC	11.57039922744	0.0048285048285047205
PTPRE	0.617144479401552	0.0048285048285047205
KLF6	9.30778342036065	-0.00815850815850827
MARCKS	10.9130671568427	0.0048285048285047205
NR4A3	7.65898797104057	-0.00815850815850827
TNIP1	13.2373518144019	0.0048285048285047205
BCL6	9.71191985514219	-0.00815850815850827
ID2	12.4868739009175	0.0048285048285047205
BHLHE40	10.147278771708	-0.005557051342691577
KLF9	11.7177126979697	0.0048285048285047205
TNFSF9	12.2979371956931	0.0048285048285047205
FOSB	11.218139228428	0.0048285048285047205
NFKBIE	10.0372101273572	-0.00815850815850827
