Item ID	Item value	Change in Kuiper test statistic when item removed
ACSM3	9.35593943642541	0.013661202185792864
ECI1	13.1352211795458	-0.0030054644808737985
HCCS	11.7214967305279	-0.0030054644808737985
UBE2L6	12.2955825584661	-0.0030054644808737985
ENO2	11.9121867890692	-0.0030054644808737985
ALAD	11.9097520659416	-0.0030054644808737985
NSDHL	11.4927402987859	-0.0030054644808737985
LGALS1	11.4386954058093	-0.0030054644808737985
CPT2	10.7583464149424	-0.0030054644808737985
AUH	22.4477967261404	0.01366120218579292
TDO2	23.5040124366732	0.01366120218579292
UROD	11.6560380062191	-0.0030054644808737985
CA4	12.6347282052323	-0.0030054644808737985
IDH3B	11.4149487128868	-0.0030054644808737985
HIBCH	21.3294165577116	-0.0030054644808737985
YWHAH	11.7245141653688	-0.0030054644808737985
CBR1	12.4665930213124	-0.0030054644808737985
HSP90AA1	12.1629761094162	-0.0030054644808737985
GABARAPL1	11.3238411631046	-0.0030054644808737985
HMGCS1	12.8612718421036	-0.0030054644808737985
ECH1	12.0318839963495	-0.0030054644808737985
BCKDHB	22.9473110919911	0.01366120218579292
ACSL5	11.2716835100296	-0.0030054644808737985
MIF	12.3526985675304	-0.0030054644808737985
CEL	21.4238087767798	-0.0012711599369960025
ALDH1A1	21.1847375296199	-0.0030054644808737985
ACOT2	9.754436324214	0.013661202185792864
PSME1	12.5248849987422	-0.0030054644808737985
ERP29	10.5042628915647	0.0063597800560663
SUCLG2	1.67421232069919	0.013661202185792864
XIST	0.0630388180514172	0.013661202185792864
PPARA	23.6348992988542	0.01366120218579292
ALDOA	11.3457115048815	-0.0030054644808737985
DLD	11.8114901486654	-0.0030054644808737985
IDI1	11.9075763628438	-0.0030054644808737985
ECHS1	12.0380318228939	-0.0030054644808737985
RETSAT	10.6169421414223	0.004608132466748738
MAOA	15.9522803909594	-0.0030054644808737985
ODC1	11.044835080538	-0.0030054644808737985
PDHB	11.1548019490183	-0.0030054644808737985
LDHA	10.889008800145	-0.0030054644808737985
HSPH1	13.3954175098601	-0.0030054644808737985
NTHL1	10.8346605024196	-0.0030054644808737985
TP53INP2	10.1926296929896	0.013661202185792864
PCBD1	12.2917684659136	-0.0030054644808737985
CBR3	7.12445090390265	0.013661202185792864
PDHA1	12.2048622814845	-0.0030054644808737985
MDH1	12.2981502207911	-0.0030054644808737985
MDH2	11.7477481652773	-0.0030054644808737985
IDH3G	12.0475294185935	-0.0030054644808737985
UROS	11.4672776768399	-0.0030054644808737985
EPHX1	23.4029869580254	0.01366120218579292
DHCR24	12.0165196140376	-0.0030054644808737985
PRDX6	15.8406070554765	-0.0030054644808737985
GRHPR	12.3533313080228	-0.0030054644808737985
FASN	12.3995151939393	-0.0030054644808737985
APEX1	11.2718004335313	-0.0030054644808737985
OSTC	12.0420796220145	-0.0030054644808737985
SERINC1	11.9586009950615	-0.0030054644808737985
REEP6	12.837027438625	-0.0030054644808737985
CRAT	10.8119762863974	-0.0030054644808737985
