Item ID	Item value	Change in Kuiper test statistic when item removed
CPB2	11.3393454626064	7.771561172376096E-16
SERPIND1	9.77466133241571	7.771561172376096E-16
F10	11.7401714497099	7.771561172376096E-16
CFH	23.9080431462494	0.027986311252259144
F12	11.4476224454461	7.771561172376096E-16
F2R	22.5592004212676	7.771561172376096E-16
C5AR1	22.5145621446263	7.771561172376096E-16
SERPINF2	23.2363716761952	7.771561172376096E-16
PLAT	9.90539446586099	7.771561172376096E-16
C4BPA	12.5396772997902	7.771561172376096E-16
PLG	10.2759074540533	7.771561172376096E-16
TFPI	22.0508980865438	7.771561172376096E-16
KNG1	16.6601402045964	7.771561172376096E-16
F5	11.8070803020031	7.771561172376096E-16
C3	23.1293361071983	7.771561172376096E-16
F7	9.69436414476568	0.0033457161520852874
THBD	13.9929385777283	7.771561172376096E-16
C6	21.4687707723648	7.771561172376096E-16
C9	23.1075773238078	7.771561172376096E-16
CD59	11.5954537590261	7.771561172376096E-16
MASP2	9.81108590260239	7.771561172376096E-16
KLKB1	21.4003872680452	7.771561172376096E-16
