Item ID	Item value	Change in Kuiper test statistic when item removed
NTRK1	4.98130914933922	0.034210526315789025
ENDOG	11.0856719624795	-0.018421052631579338
BAD	10.826751640648	-0.018421052631579338
TRADD	11.4036793436242	-0.018421052631579338
ENDOD1	10.9288474831736	-0.018421052631579338
CFLAR	23.0352132811287	0.034210526315789025
NFKBIA	17.8087712068264	0.034210526315789025
CASP8	10.7210276498502	-0.018421052631579338
PPP3R2	23.9789618341065	0.034210526315789025
IRAK1	10.059979940359	-0.018421052631579338
CASP6	20.8629961743677	0.034210526315789025
PRKAR1A	10.9847251912272	-0.018421052631579338
BCL2	3.17856007165681	0.034210526315789025
BAX	10.5836339953412	-0.018421052631579338
CYCS	10.9525938947511	-0.018421052631579338
CHP1	9.78914337206256	-0.0071361956192276255
FADD	12.1479926565237	0.0125920020725665
IKBKG	10.6294832758189	-0.018421052631579338
CAPN1	11.2176207115338	-0.018421052631579338
MAP3K14	0.149028269624309	0.034210526315789025
