Item ID	Item value	Change in Kuiper test statistic when item removed
POLR2J2	7.14143863275785	0.10000000000000042
POLR1C	10.0431533491866	0.02699984871353933
POLR2E	11.0652234303936	-0.011111111111110739
POLR1E	12.1579278403391	0.009463035510455908
POLR3H	11.2475640636744	-0.011111111111110739
POLR2I	11.0497420915231	-0.011111111111110739
POLR2J	11.6641483214215	-0.011111111111110739
POLR3K	11.600454980874	-0.011111111111110739
POLR2K	11.086154029998	-0.011111111111110739
POLR2L	10.9578163849782	-0.011111111111110739
