Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.0015269031613	-0.0019298245614054466
COX4I1	10.9988190049604	-0.0019298245614054466
COX6A1	11.1790918247243	-0.0019298245614054466
COX7C	11.3439868340385	-0.0019298245614054466
RYR3	1.76940416236183	0.011403508771927973
CASP8	10.7210276498502	-0.0019298245614054466
UQCRFS1	11.0149023512796	-0.0019298245614054466
CHP1	9.78914337206256	0.011403508771927973
CAPN1	11.2176207115338	-0.0019298245614054466
NOS1	23.4488960566732	0.011403508771927973
PSENEN	10.9584679711809	-0.0019298245614054466
COX8A	10.5498074751348	-0.0019298245614054466
MME	23.1890438723957	0.011403508771927973
NDUFC2	11.5272888140027	-0.0019298245614054466
NDUFC1	11.6317305682128	-0.0019298245614054466
COX6B1	11.4292316245254	-0.0019298245614054466
BACE2	20.0782931265229	0.011403508771927973
PLCB4	21.4533415839408	0.011403508771927973
NDUFS6	10.225230451263	-0.0010872594752553422
NDUFS5	10.9481107988326	-0.0019298245614054466
NDUFS3	11.5624503156202	-0.0019298245614054466
GAPDH	11.5184081874605	-0.0019298245614054466
NDUFB9	10.7524555713179	-0.0019298245614054466
NDUFB8	10.8909501544192	-0.0019298245614054466
NDUFB7	10.3894045743855	-0.0019298245614054466
UQCRB	10.9943846354457	-0.0019298245614054466
NDUFB10	10.9364849963729	-0.0019298245614054466
NDUFB5	11.632078489607	-0.0019298245614054466
NDUFB4	12.0568131316465	-0.0019298245614054466
NDUFB3	10.9281728267495	-0.0019298245614054466
ATP5MC2	12.009100827118	-0.0019298245614054466
NDUFB2	10.3808355800532	-0.0019298245614054466
LPL	9.50823101402832	0.011403508771927973
ATP5MC3	11.6710361622794	-0.0019298245614054466
NDUFB1	10.2454520133306	-0.0019298245614054466
ITPR2	21.1824214665546	0.011403508771927973
ITPR3	13.8296295321952	0.011403508771927973
COX7A2	10.9757165958087	-0.0019298245614054466
UQCR11	10.9614319987468	-0.0019298245614054466
UQCR10	11.3407550212765	-0.0019298245614054466
CACNA1C	23.8586360205027	0.011403508771927973
COX5B	10.902699997455	-0.0019298245614054466
COX5A	11.4651681672086	-0.0019298245614054466
COX7A1	10.6322842209683	-0.0019298245614054466
UQCRH	11.2729394354625	-0.0019298245614054466
ATP5MC1	10.8345247314248	-0.0019298245614054466
PPP3R2	23.9789618341065	0.011403508771927973
ATP5F1B	11.1144251429713	-0.0019298245614054466
FADD	12.1479926565237	-0.0019298245614054466
CYC1	10.8890893753742	-0.0019298245614054466
NDUFV1	10.3698586760628	-0.0019298245614054466
MAPK3	12.9296817455251	0.009650519953865455
ATP5PF	11.0909340280884	-0.0019298245614054466
NDUFA8	11.6168543474389	-0.0019298245614054466
NDUFA7	10.5531393971245	-0.0019298245614054466
ATP5PD	10.5792011013491	-0.0019298245614054466
NDUFA6	11.102738597477	-0.0019298245614054466
NDUFA5	10.7601608597195	-0.0019298245614054466
NDUFA4	11.6456980640613	-0.0019298245614054466
ATP5PB	11.2903078872183	-0.0019298245614054466
BAD	10.826751640648	-0.0019298245614054466
NDUFA3	11.3820564678847	-0.0019298245614054466
NDUFA2	10.6892493226018	-0.0019298245614054466
NDUFA1	11.1344560138098	-0.0019298245614054466
COX6C	11.2522786124218	-0.0019298245614054466
ATP5F1D	10.8895447407691	-0.0019298245614054466
ATP5F1E	10.9227923499093	-0.0019298245614054466
CDK5	11.0200242906635	-0.0019298245614054466
UQCRQ	10.3356635803085	-0.0019298245614054466
NDUFAB1	10.7273842087578	-0.0019298245614054466
ATP5PO	11.1933470012934	-0.0019298245614054466
CYCS	10.9525938947511	-0.0019298245614054466
CALM3	11.1668582341243	-0.0019298245614054466
CALM1	12.6517534771586	0.003973887480319682
CALM2	11.4352203725797	-0.0019298245614054466
CDK5R1	12.6353977515621	0.003973887480319682
