Item ID	Item value	Change in Kuiper test statistic when item removed
FARP2	0.701992165969851	-0.01384853678170328
TCF7	10.9556379501296	0.03676470588235303
EGFR	0.316853154166602	-0.025735294117647023
ACTB	12.199757402726	0.03676470588235303
IGF1R	22.4926925667613	-0.025735294117647023
ACTG1	11.2973302264751	0.03676470588235303
TGFBR2	23.9819327760756	-0.025735294117647023
TJP1	22.4695953754192	-0.025735294117647023
FER	22.2254229975394	-0.015561445039322053
CDH1	23.806465636444	-0.025735294117647023
RAC3	10.7737805733339	0.03676470588235303
PTPN6	0.416709989907201	-0.025735294117647023
RAC1	11.9022943545212	0.03676470588235303
CTNNA2	0.23891356833936	-0.025735294117647023
WASF2	23.3160769041946	-0.025735294117647023
ACP1	11.7135467834177	0.03676470588235303
MAPK3	12.9296817455251	0.03676470588235303
