Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	13.9198737674279	0.013149969488197855
CD81	11.9235619056603	-0.011695906432748038
NFATC3	22.8989968223324	0.04385964912280754
NFATC2	6.5676370542246	0.015044106031508075
FOS	5.8170248441443	0.019579602320597855
LILRB3	7.79211847661978	0.009890661497522046
RASGRP3	11.1808524013157	-0.011695906432748038
NFKBIA	17.8087712068264	0.04385964912280754
PPP3R2	23.9789618341065	0.04385964912280754
BLNK	13.3235727453252	-0.011695906432748038
RAC3	10.7737805733339	-0.011695906432748038
CHP1	9.78914337206256	-0.011695906432748038
PTPN6	0.416709989907201	0.04385964912280749
KRAS	11.7658752819382	-0.011695906432748038
RAC1	11.9022943545212	-0.011695906432748038
IKBKG	10.6294832758189	-0.011695906432748038
NFKBIE	9.00176914113745	-0.011695906432748038
HRAS	10.3919228660622	-0.011695906432748038
MAPK3	12.9296817455251	-0.011695906432748038
