Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	12.8069592037962	-0.0034504095815093283
RRM2	2.28109373980501	0.05494505494505497
GADD45B	12.3622965062799	-0.0219780219780219
GADD45A	9.82798132565514	0.009507505925564042
THBS1	11.2110949947849	-0.0219780219780219
CCNB2	6.79928372973488	0.05494505494505497
CCND3	23.4157356082901	0.05494505494505497
CASP8	10.7210276498502	-0.0219780219780219
RRM2B	11.3956125103826	-0.0219780219780219
CCNE2	12.0279376329322	-0.0219780219780219
SESN1	20.2481688817816	0.05494505494505497
CDK1	11.6731278357081	-0.0219780219780219
BAX	10.5836339953412	-0.0219780219780219
CYCS	10.9525938947511	-0.0219780219780219
