Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	5.75762856209864	0.02021783625895046
BEX3	11.312803120563	-0.015496449455335237
YWHAB	11.3021022505964	-0.015496449455335237
RPS6KA5	18.9959515826675	0.02021783625895046
IRAK1	10.059979940359	-0.010773667832877809
ARHGDIA	10.2602820274174	-0.015496449455335237
RPS6KA2	22.7297107862397	0.02021783625895046
ARHGDIB	8.35801589234721	0.019704433497537033
ABL1	0.683149000016715	0.02021783625895046
RAC1	11.9022943545212	-0.015496449455335237
HRAS	10.3919228660622	-0.015496449455335237
SH2B2	3.27718780790912	0.02021783625895046
YWHAG	11.6261835549272	-0.015496449455335237
YWHAH	11.7465715868309	-0.015496449455335237
MAPK3	12.9296817455251	-0.0039161049400644465
NTRK1	4.98130914933922	0.02021783625895046
JUN	13.9198737674279	0.02021783625895046
BDNF	5.19507117616365	0.02021783625895046
BAD	10.826751640648	-0.015496449455335237
GAB1	21.3777334460281	0.02021783625895046
NFKBIA	17.8087712068264	0.02021783625895046
BCL2	3.17856007165681	0.02021783625895046
BAX	10.5836339953412	-0.015496449455335237
KRAS	11.7658752819382	-0.015496449455335237
CALM3	11.1668582341243	-0.015496449455335237
CALM1	12.6517534771586	-0.008402927211125066
NFKBIE	9.00176914113745	0.019704433497537033
CALM2	11.4352203725797	-0.015496449455335237
ATF4	10.1856483655719	-0.015496449455335237
