Item ID	Item value	Change in Kuiper test statistic when item removed
ROCK1	21.4551043006559	-0.003333333333333355
NCF2	8.64846333787101	0.03833333333333333
PXN	23.3602064774662	-0.003333333333333355
THY1	11.1992871491208	0.010172009657112513
CLDN2	13.0971576889649	0.010172009657112513
ACTB	12.199757402726	0.010172009657112513
ACTG1	11.2973302264751	0.010172009657112513
MYL12B	11.3454222205749	0.010172009657112513
CLDN20	10.0389004516366	0.03833333333333333
RAC1	11.9022943545212	0.010172009657112513
CTNNA2	0.23891356833936	0.01446243088639787
CD99	18.1175631739949	0.010172009657112513
JAM3	22.7643013433091	-0.003333333333333355
RHOH	20.5234153808915	-0.0013273366007040543
MSN	22.4621656832655	-0.003333333333333355
CYBA	23.6343344994192	-0.003333333333333355
CLDN5	23.8118152270658	-0.003333333333333355
CLDN4	23.434709580504	-0.003333333333333355
CLDN14	12.1314531368553	0.010172009657112513
CLDN9	21.2474310707039	-0.003333333333333355
PECAM1	22.2146073405429	-0.003333333333333355
CLDN18	12.2114704470197	0.010172009657112513
SIPA1	23.405714791664	-0.003333333333333355
RAPGEF3	22.2942742802932	-0.003333333333333355
NOX1	11.3212442217161	0.010172009657112513
