Item ID	Item value	Change in Kuiper test statistic when item removed
ANAPC13	11.2537427906992	-0.010416666666666186
CDKN1A	12.8069592037962	-0.0076587123993453465
CDKN1B	12.5835050612764	-0.010416666666666186
YWHAB	11.3021022505964	-0.010416666666666186
BUB1B	10.5386566206928	0.008479081321507098
CDC14A	23.4433450009884	0.020833333333333814
CDC14B	2.75552675471693	0.020833333333333814
ANAPC11	11.0314792773713	-0.010416666666666186
CCNB2	6.79928372973488	0.020833333333333814
CCND3	23.4157356082901	0.020833333333333814
PTTG1	12.535022176029	-0.010416666666666186
PTTG2	21.954377493976	0.020833333333333814
MYC	13.3996959636921	0.014280698328996255
ABL1	0.683149000016715	0.020833333333333814
E2F1	11.6957192331583	-0.010416666666666186
SKP2	22.0288181430017	0.020833333333333814
YWHAG	11.6261835549272	-0.010416666666666186
SKP1	11.808795737979	-0.010416666666666186
YWHAH	11.7465715868309	-0.010416666666666186
CDKN2D	11.2396255948751	-0.010416666666666186
CDKN2B	11.4611246479541	-0.010416666666666186
TGFB1	11.1225067077624	-0.010416666666666186
CDKN2C	14.65100622271	0.020833333333333814
GADD45B	12.3622965062799	-0.010416666666666186
GADD45A	9.82798132565514	0.019194803959902917
STAG1	23.3262252694045	0.020833333333333814
RBL1	23.1047318123051	0.020833333333333814
TFDP2	21.5651490342684	0.020833333333333814
CCNE2	12.0279376329322	-0.010416666666666186
MCM3	12.403772849822	-0.010416666666666186
CDK1	11.6731278357081	-0.010416666666666186
MCM4	11.9474441149411	-0.010416666666666186
MAD2L1	12.5389050887002	-0.010416666666666186
