Item ID	Item value	Change in Kuiper test statistic when item removed
GRIA1	23.8459048723941	0.04583333333333339
BAD	10.826751640648	-0.02083333333333326
TNFRSF1B	21.7239865485384	0.04583333333333339
TOMM40L	11.187023860907	-0.02083333333333326
SOD1	12.0370128138972	-0.02083333333333326
PPP3R2	23.9789618341065	0.04583333333333339
PRPH2	10.5721463175419	-0.02083333333333326
BCL2	3.17856007165681	0.04583333333333339
BAX	10.5836339953412	-0.02083333333333326
NEFL	11.3551481902891	-0.02083333333333326
CYCS	10.9525938947511	-0.02083333333333326
CHP1	9.78914337206256	0.011791789394972607
NEFM	12.3189123779014	-0.00908751816649156
NOS1	23.4488960566732	0.04583333333333339
RAC1	11.9022943545212	-0.02083333333333326
NEFH	11.9921600048657	-0.02083333333333326
