Item ID	Item value	Change in Kuiper test statistic when item removed
PEX16	10.1914538641906	0.009106133655125137
PEX19	11.256978840683	1.1102230246251565E-16
PEX11B	11.1216314971238	1.1102230246251565E-16
ACSL5	11.0663598060135	1.1102230246251565E-16
PEX10	10.4542313942032	1.1102230246251565E-16
PEX12	12.5086177771151	0.01965020680074603
SOD1	12.0370128138972	1.1102230246251565E-16
PRDX5	10.9697812385403	1.1102230246251565E-16
DAO	10.8230270676244	1.1102230246251565E-16
ACOX2	10.8969637445886	1.1102230246251565E-16
PRDX1	12.0075349243393	1.1102230246251565E-16
PMVK	10.4100010719136	1.1102230246251565E-16
HAO2	11.4262789416389	1.1102230246251565E-16
NUDT12	11.4028160259808	1.1102230246251565E-16
