Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	5.75762856209864	0.04761904761904745
CDKN1A	12.8069592037962	-0.023809523809523947
CDKN1B	12.5835050612764	-0.023809523809523947
TGFB1	11.1225067077624	-0.023809523809523947
BAD	10.826751640648	-0.023809523809523947
RUNX1	21.3851719256203	0.04761904761904745
TGFBR2	23.9819327760756	0.04761904761904745
NFKBIA	17.8087712068264	0.04761904761904745
MYC	13.3996959636921	-0.004225598052565616
E2F1	11.6957192331583	-0.023809523809523947
ABL1	0.683149000016715	0.04761904761904745
KRAS	11.7658752819382	-0.023809523809523947
IKBKG	10.6294832758189	-0.023809523809523947
HRAS	10.3919228660622	-0.013911173402994748
MAPK3	12.9296817455251	-0.023809523809523947
