Item ID	Item value	Change in Kuiper test statistic when item removed
IGSF5	20.4734581721259	0.0
PRKCH	16.3742878875861	0.0
MAGI2	23.6489967962211	0.0
CLDN2	13.0971576889649	0.0
ACTB	12.199757402726	0.0
ACTG1	11.2973302264751	0.0
MYL12B	11.3454222205749	0.0
TJP1	22.4695953754192	0.0
CLDN5	23.8118152270658	0.0
CLDN20	10.0389004516366	0.0
CLDN4	23.434709580504	0.0
PARD6A	10.5694664400221	0.0
RRAS	9.65874798297949	0.015839686194046187
CLDN14	12.1314531368553	0.0
CLDN9	21.2474310707039	0.0
CLDN18	12.2114704470197	0.0
KRAS	11.7658752819382	0.0
CTNNA2	0.23891356833936	0.01779576421973128
HRAS	10.3919228660622	0.0
JAM3	22.7643013433091	0.0
LLGL2	21.8231763605036	0.0
MYH7	15.6344047519028	0.0
TJP2	21.4462000946699	0.0
