Item ID	Item value	Change in Kuiper test statistic when item removed
ANAPC13	11.2537427906992	-0.010769230769230309
YWHAB	11.3021022505964	-0.010769230769230309
ITPR2	21.1824214665546	0.029230769230769726
ITPR3	13.8296295321952	0.020289727664102974
IGF1R	22.4926925667613	0.029230769230769726
ANAPC11	11.0314792773713	-0.010769230769230309
PPP1CC	12.5394929598471	-0.010769230769230309
CCNB2	6.79928372973488	0.029230769230769615
PPP3R2	23.9789618341065	0.029230769230769726
PTTG1	12.535022176029	-0.010769230769230309
PTTG2	21.954377493976	0.029230769230769726
RPS6KA2	22.7297107862397	0.029230769230769726
CHP1	9.78914337206256	0.00532008521697136
YWHAG	11.6261835549272	-0.010769230769230309
SKP1	11.808795737979	-0.010769230769230309
YWHAH	11.7465715868309	-0.010769230769230309
MAPK3	12.9296817455251	-0.010769230769230309
ADCY9	23.4396496108146	0.029230769230769726
STAG3	10.1752869557314	9.94765285300514E-4
CCNE2	12.0279376329322	-0.010769230769230309
SPDYA	13.0842145297952	-0.010769230769230309
CDK1	11.6731278357081	-0.010769230769230309
CALM3	11.1668582341243	-0.010769230769230309
CALM1	12.6517534771586	-0.010769230769230309
CALM2	11.4352203725797	-0.010769230769230309
MAD2L1	12.5389050887002	-0.010769230769230309
