Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	13.9198737674279	0.0026264561080391324
TGFB1	11.1225067077624	-0.019047619047619202
BAD	10.826751640648	-0.019047619047619202
DCC	1.57432105363198	0.052380952380952195
TCF7	10.9556379501296	-0.019047619047619202
FOS	5.8170248441443	0.052380952380952195
TGFBR2	23.9819327760756	0.052380952380952195
MYC	13.3996959636921	-0.019047619047619202
BCL2	3.17856007165681	0.052380952380952195
RAC3	10.7737805733339	-0.019047619047619202
BAX	10.5836339953412	-0.011124844964590097
CYCS	10.9525938947511	-0.019047619047619202
KRAS	11.7658752819382	-0.019047619047619202
RAC1	11.9022943545212	-0.019047619047619202
MAPK3	12.9296817455251	-0.019047619047619202
