Item ID	Item value	Change in Kuiper test statistic when item removed
ALDH1A3	11.0116976619687	2.220446049250313E-16
CYP2A6	9.57020648996376	0.059336752403847726
GSTO1	11.4319269963314	2.220446049250313E-16
GSTP1	12.2289071753242	2.220446049250313E-16
CYP3A43	19.5421832025225	0.05537883320936077
AOX1	21.1037791985032	0.05537883320936077
CYP3A4	13.0642104058441	2.220446049250313E-16
CYP2C19	20.1567008867429	0.05537883320936077
CYP3A5	11.4713180002084	2.220446049250313E-16
CYP2C18	20.5046830038999	0.05537883320936077
FMO5	10.9942885476561	2.220446049250313E-16
CYP3A7	13.229232656024	2.220446049250313E-16
