Item ID	Item value	Change in Kuiper test statistic when item removed
ATP6V1A	10.9879396003602	-0.00615384615384551
ARF1	12.1128578659363	-0.00615384615384551
ACTB	12.199757402726	-0.006089946226599752
ACTG1	11.2973302264751	-0.00615384615384551
SEC61G	11.0797888552512	-0.00615384615384551
ATP6V0A4	20.370505696596	0.033846153846154525
SEC61B	11.1644797104068	-0.00615384615384551
ATP6V0E2	10.6188489405129	-0.00615384615384551
ATP6V1E1	11.3575225277573	-0.00615384615384551
ATP6V1D	11.2317267075442	-0.00615384615384551
ATP6V1F	11.7670964782387	-0.00615384615384551
ATP6V1G1	11.7225083076372	-0.00615384615384551
ATP6V0B	12.1982238044721	-0.00615384615384551
ATP6V1G2	11.487799824801	-0.00615384615384551
ATP6AP1	11.5597771901938	-0.00615384615384551
PDIA4	12.0331459541205	-0.00615384615384551
TJP1	22.4695953754192	0.033846153846154525
ADCY9	23.4396496108146	0.033846153846154525
KCNQ1	9.38284290828094	0.021179339370723582
ATP6V1B2	11.5593893168685	-0.00615384615384551
KDELR2	11.5852037427262	-0.00615384615384551
ATP6V0D1	10.8669042464147	-0.00615384615384551
ATP6V0C	11.30405585562	-0.00615384615384551
CFTR	10.0388393608706	0.0053464051891527475
TJP2	21.4462000946699	0.033846153846154525
ATP6V1B1	11.4120197843606	-0.00615384615384551
