Item ID	Item value	Change in Kuiper test statistic when item removed
EXOSC5	11.3066125753602	-0.009090909090909371
LSM7	10.9573895596859	-0.009090909090909371
EXOSC4	11.3273551045687	-0.009090909090909371
LSM1	11.8367616580051	-0.009090909090909371
ENO1	11.4471032313663	-0.009090909090909371
PAPOLB	21.642318299855	0.0909090909090906
LSM5	11.9063147385843	-0.006192864066776105
ENO2	11.5141251876127	-0.009090909090909371
LSM4	10.5507352459815	0.007853020646773956
LSM3	11.2231000504626	-0.009090909090909371
LSM2	11.1015338661759	-0.009090909090909371
